timestamp,Infrared to Red Signal Ratio
03/26/24 01:53:30,-54
03/26/24 01:54:30,10
03/26/24 01:55:29,-4
03/26/24 01:56:29,0
03/26/24 01:57:29,-4
03/26/24 01:58:29,12
03/26/24 01:59:29,-1
03/26/24 02:00:29,-21
03/26/24 02:01:29,0
03/26/24 02:02:58,25
03/26/24 02:03:58,-4
03/26/24 02:04:58,0
03/26/24 02:05:58,-4
03/26/24 02:06:58,52
03/26/24 02:07:58,0
03/26/24 02:08:58,7
03/26/24 02:09:58,-26
03/26/24 02:10:58,-9
03/26/24 02:11:58,22
03/26/24 02:12:58,0
03/26/24 02:13:58,-2
03/26/24 02:14:58,-39
03/26/24 02:15:58,-6
03/26/24 02:16:58,-1
03/26/24 02:17:58,-42
03/26/24 02:18:58,-4
03/26/24 02:19:58,-54
03/26/24 02:20:58,-26
03/26/24 02:21:58,49
03/26/24 02:22:58,-51
03/26/24 02:23:58,-7
03/26/24 02:24:58,-14
03/26/24 02:25:59,-26
03/26/24 02:26:59,-11
03/26/24 02:27:59,-7
03/26/24 02:28:59,-4
03/26/24 02:29:59,4
03/26/24 02:30:59,-9
03/26/24 02:31:59,1
03/26/24 02:32:59,0
03/26/24 02:33:59,-23
03/26/24 02:34:59,0
03/26/24 02:35:59,10
03/26/24 02:36:59,0
03/26/24 02:37:59,25
03/26/24 02:38:59,-26
03/26/24 02:39:59,-13
03/26/24 02:40:59,0
03/26/24 02:41:59,5
03/26/24 02:42:59,0
03/26/24 02:43:59,0
03/26/24 02:44:59,-26
03/26/24 02:45:59,4
03/26/24 02:46:59,-3
03/26/24 02:47:59,-1
03/26/24 02:48:59,-1
03/26/24 02:49:59,-2
03/26/24 02:50:59,0
03/26/24 02:51:59,0
03/26/24 02:52:59,1
03/26/24 02:53:59,0
03/26/24 02:54:59,-1
03/26/24 02:55:59,0
03/26/24 02:56:59,-3
03/26/24 02:57:59,-9
03/26/24 02:58:59,-1
03/26/24 02:59:59,0
03/26/24 03:00:59,-1
03/26/24 03:01:59,0
03/26/24 03:02:59,-31
03/26/24 03:03:59,9
03/26/24 03:04:59,-13
03/26/24 03:05:59,0
03/26/24 03:06:59,-1
03/26/24 03:07:59,-3
03/26/24 03:08:59,-17
03/26/24 03:09:59,0
03/26/24 03:10:58,-4
03/26/24 03:11:58,-14
03/26/24 03:12:58,-39
03/26/24 03:13:58,0
03/26/24 03:14:58,0
03/26/24 03:15:58,-26
03/26/24 03:16:58,4
03/26/24 03:17:58,-36
03/26/24 03:18:58,0
03/26/24 03:19:58,-69
03/26/24 03:20:58,7
03/26/24 03:21:58,0
03/26/24 03:22:58,-52
03/26/24 03:23:58,-16
03/26/24 03:24:58,-1
03/26/24 03:25:58,0
03/26/24 03:26:58,-7
03/26/24 03:27:58,-32
03/26/24 03:28:58,0
03/26/24 03:29:58,0
03/26/24 03:30:58,4
03/26/24 03:31:58,-2
03/26/24 03:32:58,-39
03/26/24 03:33:58,-46
03/26/24 03:34:58,-26
03/26/24 03:35:58,19
03/26/24 03:36:58,-34
03/26/24 03:37:58,0
03/26/24 03:38:58,-4
03/26/24 03:39:58,1
03/26/24 03:40:58,-1
03/26/24 03:41:58,22
03/26/24 03:42:58,-60
03/26/24 03:43:58,6
03/26/24 03:44:58,-9
03/26/24 03:45:58,5
03/26/24 03:46:58,71
03/26/24 03:47:58,0
03/26/24 03:48:58,0
03/26/24 03:49:58,26
03/26/24 03:50:58,6
03/26/24 03:51:58,30
03/26/24 03:52:58,17
03/26/24 03:53:58,4
03/26/24 03:54:58,-34
03/26/24 03:55:58,0
03/26/24 03:56:58,0
03/26/24 03:57:58,0
03/26/24 03:58:58,0
03/26/24 03:59:58,0
03/26/24 04:00:58,0
03/26/24 04:01:58,0
03/26/24 04:02:58,0
03/26/24 04:03:58,0
03/26/24 04:04:58,0
03/26/24 04:05:58,0
03/26/24 04:06:58,0
03/26/24 04:07:58,0
03/26/24 04:08:58,0
03/26/24 04:09:58,0
03/26/24 04:10:58,0
03/26/24 04:11:58,0
03/26/24 04:12:58,0
03/26/24 04:13:58,0
03/26/24 04:14:58,-3
03/26/24 04:15:58,13
03/26/24 04:16:58,-12
03/26/24 04:17:58,-1
03/26/24 04:18:58,-24
03/26/24 04:19:58,0
03/26/24 04:20:58,-18
03/26/24 04:21:58,-21
03/26/24 04:22:58,-9
03/26/24 04:23:58,2
03/26/24 04:24:58,-3
03/26/24 04:25:58,-2
03/26/24 04:26:58,-8
03/26/24 04:27:58,-17
03/26/24 04:28:58,0
03/26/24 04:29:58,0
03/26/24 04:30:58,21
03/26/24 04:31:58,2
03/26/24 04:32:58,38
03/26/24 04:33:58,0
03/26/24 04:34:58,-4
03/26/24 04:35:58,0
03/26/24 04:36:58,0
03/26/24 04:37:58,-4
03/26/24 04:38:58,-25
03/26/24 04:39:58,-2
03/26/24 04:40:58,-4
03/26/24 04:41:58,4
03/26/24 04:42:58,-16
03/26/24 04:43:58,0
03/26/24 04:44:58,7
03/26/24 04:45:58,9
03/26/24 04:46:58,0
03/26/24 04:47:58,3
03/26/24 04:48:58,2
03/26/24 04:49:58,34
03/26/24 04:50:58,15
03/26/24 04:51:58,-4
03/26/24 04:52:58,0
03/26/24 04:53:58,0
03/26/24 04:54:58,-13
03/26/24 04:55:58,0
03/26/24 04:56:59,-26
03/26/24 04:57:59,-6
03/26/24 04:58:59,-4
03/26/24 04:59:59,4
03/26/24 05:00:59,13
03/26/24 05:01:59,29
03/26/24 05:02:59,-1
03/26/24 05:03:59,-1
03/26/24 05:04:59,5
03/26/24 05:05:59,-1
03/26/24 05:06:59,0
03/26/24 05:07:59,-3
03/26/24 05:08:59,-55
03/26/24 05:09:59,-36
03/26/24 05:10:59,0
03/26/24 05:11:58,8
03/26/24 05:12:58,1
03/26/24 05:13:58,0
03/26/24 05:14:58,3
03/26/24 05:15:58,4
03/26/24 05:16:58,0
03/26/24 05:17:58,3
03/26/24 05:18:58,0
03/26/24 05:19:58,-17
03/26/24 05:20:58,0
03/26/24 05:21:58,0
03/26/24 05:22:58,0
03/26/24 05:23:58,-37
03/26/24 05:24:58,66
03/26/24 05:25:58,33
03/26/24 05:27:00,0
03/26/24 05:28:00,0
03/26/24 05:29:00,19
03/26/24 05:30:00,4
03/26/24 05:31:00,4
03/26/24 05:32:00,-7
03/26/24 05:33:00,0
03/26/24 05:34:00,19
03/26/24 05:35:00,31
03/26/24 05:36:00,0
03/26/24 05:37:00,30
03/26/24 05:38:00,-27
03/26/24 05:39:00,-7
03/26/24 05:40:00,0
03/26/24 05:41:00,-21
03/26/24 05:42:02,-34
03/26/24 05:43:02,8
03/26/24 05:44:02,0
03/26/24 05:45:02,-8
03/26/24 05:46:02,-15
03/26/24 05:47:02,-49
03/26/24 05:48:02,19
03/26/24 05:49:02,-4
03/26/24 05:50:02,-21
03/26/24 05:51:02,0
03/26/24 05:52:02,52
03/26/24 05:53:02,16
03/26/24 05:54:02,4
03/26/24 05:55:02,-17
03/26/24 05:56:02,0
