timestamp,Infrared to Red Signal Ratio
01/25/21 00:33:02,4
01/25/21 00:34:02,-4
01/25/21 00:35:02,3
01/25/21 00:36:02,-6
01/25/21 00:37:02,-9
01/25/21 00:38:02,-6
01/25/21 00:39:02,-24
01/25/21 00:40:03,-4
01/25/21 00:41:03,18
01/25/21 00:42:03,-14
01/25/21 00:43:03,8
01/25/21 00:44:04,-1
01/25/21 00:45:04,0
01/25/21 00:46:04,-1
01/25/21 00:47:04,-2
01/25/21 00:48:04,-4
01/25/21 00:49:05,-2
01/25/21 00:50:05,-23
01/25/21 00:51:05,22
01/25/21 00:52:05,43
01/25/21 00:53:05,0
01/25/21 00:54:05,0
01/25/21 00:55:06,-29
01/25/21 00:56:06,-1
01/25/21 00:57:06,0
01/25/21 00:58:06,-12
01/25/21 00:59:07,0
01/25/21 01:00:07,0
01/25/21 01:01:07,-2
01/25/21 01:02:07,11
01/25/21 01:03:07,0
01/25/21 01:04:08,0
01/25/21 01:05:08,6
01/25/21 01:06:08,0
01/25/21 01:07:08,-4
01/25/21 01:08:08,-14
01/25/21 01:09:08,21
01/25/21 01:10:08,16
01/25/21 01:11:09,-2
01/25/21 01:12:09,16
01/25/21 01:13:09,-12
01/25/21 01:14:09,-2
01/25/21 01:15:10,-6
01/25/21 01:16:10,0
01/25/21 01:17:10,-1
01/25/21 01:18:10,0
01/25/21 01:19:10,6
01/25/21 01:20:10,5
01/25/21 01:21:10,11
01/25/21 01:22:11,0
01/25/21 01:23:11,0
01/25/21 01:24:11,-21
01/25/21 01:25:11,0
01/25/21 01:26:11,14
01/25/21 01:27:11,-1
01/25/21 01:28:12,4
01/25/21 01:29:12,-1
01/25/21 01:30:11,-1
01/25/21 01:31:11,-3
01/25/21 01:32:11,5
01/25/21 01:33:11,3
01/25/21 01:34:12,16
01/25/21 01:35:12,1
01/25/21 01:36:12,8
01/25/21 01:37:12,66
01/25/21 01:38:12,-4
01/25/21 01:39:12,0
01/25/21 01:40:12,-1
01/25/21 01:41:13,-3
01/25/21 01:42:13,-55
01/25/21 01:43:13,0
01/25/21 01:44:13,-59
01/25/21 01:45:16,-20
01/25/21 01:46:16,4
01/25/21 01:47:16,19
01/25/21 01:48:16,0
01/25/21 01:49:16,-35
01/25/21 01:50:16,0
01/25/21 01:51:17,-18
01/25/21 01:52:17,-14
01/25/21 01:53:17,3
01/25/21 01:54:17,-3
01/25/21 01:55:17,0
01/25/21 01:56:17,5
01/25/21 01:57:18,-1
01/25/21 01:58:18,-25
01/25/21 01:59:18,36
01/25/21 02:00:18,0
01/25/21 02:01:13,3
01/25/21 02:02:13,-1
01/25/21 02:03:13,44
01/25/21 02:04:13,-26
01/25/21 02:05:13,11
01/25/21 02:06:13,-5
01/25/21 02:07:13,0
01/25/21 02:08:14,11
01/25/21 02:09:14,5
01/25/21 02:10:14,3
01/25/21 02:11:14,2
01/25/21 02:12:14,-1
01/25/21 02:13:14,1
01/25/21 02:14:14,-4
01/25/21 02:15:15,-1
01/25/21 02:16:23,-1
01/25/21 02:17:23,2
01/25/21 02:18:23,0
01/25/21 02:19:23,-1
01/25/21 02:20:24,-4
01/25/21 02:21:24,-30
01/25/21 02:22:24,-37
01/25/21 02:23:24,-44
01/25/21 02:24:24,3
01/25/21 02:25:24,-37
01/25/21 02:26:24,-23
01/25/21 02:27:25,-23
01/25/21 02:28:25,-7
01/25/21 02:29:25,0
01/25/21 02:30:25,1
01/25/21 02:31:25,-2
01/25/21 02:32:25,-1
01/25/21 02:33:26,0
01/25/21 02:34:26,-23
01/25/21 02:35:26,-1
01/25/21 02:36:26,-24
01/25/21 02:37:26,-6
01/25/21 02:38:26,0
01/25/21 02:39:26,0
01/25/21 02:40:27,-8
01/25/21 02:41:27,-1
01/25/21 02:42:27,10
01/25/21 02:43:27,-1
01/25/21 02:44:27,1
01/25/21 02:45:27,-9
01/25/21 02:46:27,-9
01/25/21 02:47:28,2
01/25/21 02:48:28,0
01/25/21 02:49:28,0
01/25/21 02:50:28,-12
01/25/21 02:51:28,5
01/25/21 02:52:28,1
01/25/21 02:53:28,6
01/25/21 02:54:29,-3
01/25/21 02:55:29,-20
01/25/21 02:56:29,-2
01/25/21 02:57:29,1
01/25/21 02:58:29,0
01/25/21 02:59:29,3
01/25/21 03:00:30,-2
01/25/21 03:01:30,-19
01/25/21 03:02:30,-2
01/25/21 03:03:30,-3
01/25/21 03:04:30,-23
01/25/21 03:05:30,0
01/25/21 03:06:30,0
01/25/21 03:07:30,0
01/25/21 03:08:31,3
01/25/21 03:09:31,-22
01/25/21 03:10:31,-4
01/25/21 03:11:31,18
01/25/21 03:12:31,-16
01/25/21 03:13:31,-1
01/25/21 03:14:31,-2
01/25/21 03:15:32,3
01/25/21 03:16:32,16
01/25/21 03:17:32,-1
01/25/21 03:18:32,-14
01/25/21 03:19:32,-4
01/25/21 03:20:32,-1
01/25/21 03:21:31,-24
01/25/21 03:22:31,-4
01/25/21 03:23:32,-5
01/25/21 03:24:32,4
01/25/21 03:25:32,0
01/25/21 03:26:32,-3
01/25/21 03:27:32,-1
01/25/21 03:28:32,-1
01/25/21 03:29:32,12
01/25/21 03:30:33,-13
01/25/21 03:31:33,17
01/25/21 03:32:33,-25
01/25/21 03:33:33,7
01/25/21 03:34:33,15
01/25/21 03:35:33,5
01/25/21 03:36:34,0
01/25/21 03:37:34,1
01/25/21 03:38:34,-1
01/25/21 03:39:34,0
01/25/21 03:40:34,0
01/25/21 03:41:34,26
01/25/21 03:42:34,-3
01/25/21 03:43:35,15
01/25/21 03:44:35,-2
01/25/21 03:45:35,-3
01/25/21 03:46:35,-1
01/25/21 03:47:35,1
01/25/21 03:48:35,3
01/25/21 03:49:36,10
01/25/21 03:50:36,-1
01/25/21 03:51:36,7
01/25/21 03:52:36,5
01/25/21 03:53:36,0
01/25/21 03:54:36,6
01/25/21 03:55:36,15
01/25/21 03:56:37,-22
01/25/21 03:57:37,3
01/25/21 03:58:37,-17
01/25/21 03:59:37,-30
