timestamp,Infrared to Red Signal Ratio
03/25/22 01:08:01,0
03/25/22 01:09:01,-34
03/25/22 01:10:01,6
03/25/22 01:11:02,4
03/25/22 01:12:02,0
03/25/22 01:13:02,0
03/25/22 01:14:02,18
03/25/22 01:15:02,-31
03/25/22 01:16:02,-3
03/25/22 01:17:03,-21
03/25/22 01:18:03,-3
03/25/22 01:19:03,-2
03/25/22 01:20:03,-10
03/25/22 01:21:03,-54
03/25/22 01:22:03,-33
03/25/22 01:23:03,0
03/25/22 01:24:04,-36
03/25/22 01:25:04,-39
03/25/22 01:26:04,-31
03/25/22 01:27:04,-1
03/25/22 01:28:04,-28
03/25/22 01:29:04,0
03/25/22 01:30:04,-2
03/25/22 01:31:04,4
03/25/22 01:32:04,4
03/25/22 01:33:04,-3
03/25/22 01:34:05,0
03/25/22 01:35:05,-3
03/25/22 01:36:05,-10
03/25/22 01:37:05,-17
03/25/22 01:38:05,0
03/25/22 01:39:05,-6
03/25/22 01:40:05,-8
03/25/22 01:41:06,-34
03/25/22 01:42:06,-4
03/25/22 01:43:06,-7
03/25/22 01:44:06,0
03/25/22 01:45:06,-6
03/25/22 01:46:07,-4
03/25/22 01:47:07,-4
03/25/22 01:48:07,0
03/25/22 01:49:08,-56
03/25/22 01:50:08,-12
03/25/22 01:51:08,0
03/25/22 01:52:08,70
03/25/22 01:53:08,0
03/25/22 01:54:08,10
03/25/22 01:55:08,4
03/25/22 01:56:09,0
03/25/22 01:57:09,11
03/25/22 01:58:09,-8
03/25/22 01:59:09,-4
03/25/22 02:00:09,-4
03/25/22 02:01:09,-10
03/25/22 02:02:10,0
03/25/22 02:03:10,2
03/25/22 02:04:10,3
03/25/22 02:05:10,27
03/25/22 02:06:10,-3
03/25/22 02:07:10,-53
03/25/22 02:08:11,-10
03/25/22 02:09:11,15
03/25/22 02:10:11,1
03/25/22 02:11:11,-7
03/25/22 02:12:11,0
03/25/22 02:13:11,21
03/25/22 02:14:11,2
03/25/22 02:15:12,-33
03/25/22 02:16:11,-5
03/25/22 02:17:11,-7
03/25/22 02:18:12,33
03/25/22 02:19:12,-13
03/25/22 02:20:12,-4
03/25/22 02:21:12,-4
03/25/22 02:22:12,0
03/25/22 02:23:12,14
03/25/22 02:24:13,0
03/25/22 02:25:13,-8
03/25/22 02:26:13,-10
