timestamp,Infrared to Red Signal Ratio
04/19/24 00:00:31,0
04/19/24 00:01:32,0
04/19/24 00:02:32,0
04/19/24 00:03:32,0
04/19/24 00:04:32,0
04/19/24 00:05:32,0
04/19/24 00:06:32,0
04/19/24 00:07:32,0
04/19/24 00:08:32,0
04/19/24 00:09:32,0
04/19/24 00:10:32,0
04/19/24 00:11:32,0
04/19/24 00:12:32,0
04/19/24 00:13:32,0
04/19/24 00:14:32,0
04/19/24 00:15:32,0
04/19/24 00:16:36,0
04/19/24 00:17:36,0
04/19/24 00:18:36,0
04/19/24 00:19:36,0
04/19/24 00:20:36,0
04/19/24 00:21:36,0
04/19/24 00:22:36,0
04/19/24 00:23:36,0
04/19/24 00:24:36,0
04/19/24 00:25:36,0
04/19/24 00:26:36,0
04/19/24 00:27:36,0
04/19/24 00:28:36,0
04/19/24 00:29:36,0
04/19/24 00:30:36,0
04/19/24 00:31:36,0
04/19/24 00:32:36,0
04/19/24 01:58:00,0
04/19/24 01:59:00,0
04/19/24 02:00:00,0
04/19/24 02:01:02,0
04/19/24 02:02:02,0
04/19/24 02:03:02,0
04/19/24 02:04:02,0
04/19/24 02:05:02,0
04/19/24 02:06:02,0
04/19/24 02:07:02,0
04/19/24 02:08:02,0
04/19/24 02:09:02,0
04/19/24 02:10:02,0
04/19/24 02:11:02,0
04/19/24 02:12:02,0
04/19/24 02:13:02,0
04/19/24 02:14:02,0
04/19/24 02:15:02,0
04/19/24 02:16:02,0
04/19/24 02:17:02,0
04/19/24 02:18:02,0
04/19/24 02:19:02,0
04/19/24 02:20:02,0
04/19/24 02:21:02,0
04/19/24 02:22:02,0
04/19/24 02:23:02,0
04/19/24 02:24:02,0
04/19/24 02:25:02,0
04/19/24 02:26:02,0
04/19/24 02:27:02,0
04/19/24 02:28:02,0
04/19/24 02:29:02,0
04/19/24 02:30:02,0
04/19/24 02:31:05,0
04/19/24 02:32:05,0
04/19/24 02:33:05,0
04/19/24 02:34:05,0
04/19/24 02:35:05,0
04/19/24 02:36:05,0
04/19/24 02:37:05,0
04/19/24 02:38:05,0
04/19/24 02:39:05,0
04/19/24 02:40:05,0
04/19/24 02:41:05,0
04/19/24 02:42:05,0
04/19/24 02:43:05,0
04/19/24 02:44:05,0
04/19/24 02:45:05,0
04/19/24 02:46:05,0
04/19/24 02:47:03,0
04/19/24 02:48:03,0
04/19/24 02:49:03,0
04/19/24 02:50:03,0
04/19/24 02:51:03,0
04/19/24 02:52:03,0
04/19/24 02:53:03,0
04/19/24 02:54:03,0
04/19/24 02:55:03,0
04/19/24 02:56:03,0
04/19/24 02:57:03,0
04/19/24 02:58:03,0
04/19/24 02:59:03,0
04/19/24 03:00:03,0
04/19/24 03:01:03,0
04/19/24 03:02:08,0
04/19/24 03:03:08,0
04/19/24 03:04:08,0
04/19/24 03:05:08,0
04/19/24 03:06:08,0
04/19/24 03:07:08,0
04/19/24 03:08:08,0
04/19/24 03:09:08,0
04/19/24 03:10:08,0
04/19/24 03:11:08,0
04/19/24 03:12:08,0
04/19/24 03:13:08,0
04/19/24 03:14:08,0
04/19/24 03:15:08,0
04/19/24 03:16:08,0
04/19/24 03:17:11,0
04/19/24 03:18:11,0
04/19/24 03:19:11,0
04/19/24 03:20:11,0
04/19/24 03:21:11,0
04/19/24 03:22:11,0
04/19/24 03:23:11,0
04/19/24 03:24:11,0
04/19/24 03:25:11,0
04/19/24 03:26:11,0
04/19/24 03:27:11,0
04/19/24 03:28:11,0
04/19/24 03:29:11,0
04/19/24 03:30:11,0
04/19/24 03:31:11,0
04/19/24 03:32:13,0
04/19/24 03:33:13,0
04/19/24 03:34:13,0
04/19/24 03:35:13,0
04/19/24 03:36:13,0
04/19/24 03:37:13,0
04/19/24 03:38:13,0
04/19/24 03:39:13,0
04/19/24 03:40:13,0
04/19/24 03:41:13,0
04/19/24 03:42:13,0
04/19/24 03:43:13,0
04/19/24 03:44:13,0
04/19/24 03:45:13,0
04/19/24 03:46:13,0
04/19/24 03:47:13,0
04/19/24 03:48:13,0
04/19/24 03:49:13,0
04/19/24 03:50:13,0
04/19/24 03:51:13,0
04/19/24 03:52:13,0
04/19/24 03:53:13,0
04/19/24 03:54:13,0
04/19/24 03:55:13,0
04/19/24 03:56:13,0
04/19/24 03:57:13,0
04/19/24 03:58:13,0
04/19/24 03:59:19,0
04/19/24 04:00:19,0
04/19/24 04:01:19,0
04/19/24 04:02:19,0
04/19/24 04:03:19,0
04/19/24 04:04:19,0
04/19/24 04:05:19,0
04/19/24 04:06:19,0
04/19/24 04:07:19,0
04/19/24 04:08:19,0
04/19/24 04:09:19,0
04/19/24 04:10:19,0
04/19/24 04:11:19,0
04/19/24 04:12:19,0
04/19/24 04:13:19,0
04/19/24 04:14:19,0
04/19/24 04:15:19,0
04/19/24 04:16:19,0
04/19/24 04:17:19,0
04/19/24 04:18:19,0
04/19/24 04:19:19,0
04/19/24 04:20:19,0
04/19/24 04:21:19,0
04/19/24 04:22:19,0
04/19/24 04:23:19,0
04/19/24 04:24:19,0
04/19/24 04:25:19,0
04/19/24 04:26:19,0
04/19/24 04:27:19,0
04/19/24 04:28:19,0
04/19/24 04:29:19,0
04/19/24 04:30:18,0
04/19/24 04:31:18,0
04/19/24 04:32:18,0
04/19/24 12:02:00,0
04/19/24 12:03:02,20
04/19/24 12:04:02,13
04/19/24 12:05:02,8
04/19/24 12:06:02,0
04/19/24 12:07:02,0
04/19/24 12:08:02,-6
04/19/24 12:09:02,4
04/19/24 12:10:02,-6
04/19/24 12:11:02,-2
04/19/24 12:12:02,-2
04/19/24 12:13:02,8
04/19/24 12:14:02,-1
04/19/24 12:15:02,5
04/19/24 12:16:02,0
04/19/24 12:17:02,0
04/19/24 12:18:03,4
04/19/24 12:19:03,42
04/19/24 12:20:03,0
04/19/24 12:21:03,5
04/19/24 12:22:03,-3
04/19/24 12:23:03,-13
04/19/24 12:24:03,-14
04/19/24 12:25:03,3
04/19/24 12:26:03,-1
04/19/24 12:27:03,0
04/19/24 12:28:03,-9
04/19/24 12:29:03,0
04/19/24 12:30:03,0
04/19/24 12:31:03,0
04/19/24 12:32:03,11
04/19/24 12:33:05,-17
04/19/24 12:34:05,-22
04/19/24 12:35:05,-4
04/19/24 12:36:05,0
04/19/24 12:37:05,0
04/19/24 12:38:05,0
04/19/24 12:39:05,-11
04/19/24 12:40:05,0
04/19/24 12:41:05,-8
04/19/24 12:42:05,-59
04/19/24 12:43:05,0
04/19/24 12:44:05,-23
04/19/24 12:45:05,-19
04/19/24 12:46:05,21
04/19/24 12:47:05,6
04/19/24 12:48:09,-2
04/19/24 12:49:09,18
04/19/24 12:50:09,-6
04/19/24 12:51:09,-13
04/19/24 12:52:09,-5
04/19/24 12:53:09,30
04/19/24 12:54:09,-18
04/19/24 12:55:09,43
04/19/24 12:56:09,6
04/19/24 12:57:09,0
04/19/24 12:58:09,-17
04/19/24 12:59:09,-13
04/19/24 13:00:09,-5
04/19/24 13:01:09,-2
04/19/24 13:02:09,-4
04/19/24 13:03:12,0
04/19/24 13:04:12,-6
04/19/24 13:05:12,-8
04/19/24 13:06:12,-13
04/19/24 13:07:12,0
04/19/24 13:08:12,0
04/19/24 13:09:12,0
04/19/24 13:10:12,0
04/19/24 13:11:12,0
04/19/24 13:12:12,-11
04/19/24 13:13:12,0
04/19/24 13:14:12,-8
04/19/24 13:15:12,0
04/19/24 13:16:12,0
04/19/24 13:17:12,-15
04/19/24 13:18:12,-33
04/19/24 13:19:12,0
04/19/24 13:20:12,-18
04/19/24 13:21:12,-39
04/19/24 13:22:12,-41
04/19/24 13:23:12,-1
04/19/24 13:24:12,-2
04/19/24 13:25:12,0
04/19/24 13:26:12,-21
04/19/24 13:27:12,-73
04/19/24 13:28:12,19
04/19/24 13:29:12,-8
04/19/24 13:30:12,5
04/19/24 13:31:12,1
04/19/24 13:32:12,-4
04/19/24 13:33:12,-1
04/19/24 13:34:14,-13
04/19/24 13:35:14,-1
04/19/24 13:36:14,0
04/19/24 13:37:14,10
04/19/24 13:38:14,0
04/19/24 13:39:14,0
04/19/24 13:40:14,21
04/19/24 13:41:14,14
04/19/24 13:42:14,0
04/19/24 13:43:14,13
04/19/24 13:44:14,-1
04/19/24 13:45:14,13
04/19/24 13:46:14,15
04/19/24 13:47:14,12
04/19/24 13:48:14,-55
04/19/24 13:49:16,-4
04/19/24 13:50:16,0
04/19/24 13:51:16,-13
04/19/24 13:52:16,-10
04/19/24 13:53:16,-21
04/19/24 13:54:16,2
04/19/24 13:55:16,-4
04/19/24 13:56:16,12
04/19/24 13:57:16,0
04/19/24 13:58:16,14
04/19/24 13:59:16,-14
04/19/24 14:00:16,0
04/19/24 14:01:16,2
04/19/24 14:02:16,10
04/19/24 14:03:16,-1
04/19/24 14:04:19,0
04/19/24 14:05:19,0
04/19/24 14:06:19,0
04/19/24 14:07:19,0
04/19/24 14:08:19,6
04/19/24 14:09:19,9
04/19/24 14:10:19,0
04/19/24 14:11:19,-24
04/19/24 14:12:19,0
04/19/24 14:13:19,0
04/19/24 14:14:19,0
04/19/24 14:15:19,0
04/19/24 14:16:19,-20
04/19/24 14:17:19,0
04/19/24 14:18:19,-48
04/19/24 14:19:19,0
04/19/24 14:20:19,1
04/19/24 14:21:19,4
04/19/24 14:22:19,0
04/19/24 14:23:19,0
04/19/24 14:24:19,-17
04/19/24 14:25:19,-1
04/19/24 14:26:19,0
04/19/24 14:27:19,0
04/19/24 14:28:19,4
04/19/24 14:29:19,4
04/19/24 14:30:19,0
04/19/24 14:31:22,11
04/19/24 14:32:22,1
04/19/24 14:33:22,0
04/19/24 14:34:22,0
04/19/24 14:35:22,1
04/19/24 14:36:22,0
04/19/24 14:37:22,0
04/19/24 14:38:22,0
04/19/24 14:39:22,-20
04/19/24 14:40:22,11
04/19/24 14:41:22,-1
04/19/24 14:42:22,-8
04/19/24 14:43:22,0
04/19/24 14:44:22,-1
04/19/24 14:45:22,-30
04/19/24 14:46:22,11
04/19/24 14:47:24,-55
04/19/24 14:48:24,10
04/19/24 14:49:24,-4
04/19/24 14:50:24,-8
04/19/24 14:51:24,26
04/19/24 14:52:24,29
04/19/24 14:53:24,0
04/19/24 14:54:24,39
04/19/24 14:55:24,4
04/19/24 14:56:59,0
04/19/24 14:57:59,-4
04/19/24 14:58:59,1
04/19/24 14:59:59,-2
04/19/24 15:00:59,5
04/19/24 15:02:02,40
04/19/24 15:03:02,22
04/19/24 15:04:02,8
04/19/24 15:05:02,0
04/19/24 15:06:02,0
04/19/24 15:07:02,17
04/19/24 15:08:02,4
04/19/24 15:09:02,0
04/19/24 15:10:02,-26
04/19/24 15:11:02,-15
04/19/24 15:12:02,-7
04/19/24 15:13:02,-6
04/19/24 15:14:02,-15
04/19/24 15:15:02,-5
04/19/24 15:16:02,-46
04/19/24 15:17:04,0
04/19/24 15:18:04,-45
04/19/24 15:19:04,-9
04/19/24 15:20:04,-2
04/19/24 15:21:04,-9
04/19/24 15:22:04,-17
04/19/24 15:23:04,-5
04/19/24 15:24:04,23
04/19/24 15:25:04,-54
04/19/24 15:26:04,-35
04/19/24 15:27:04,-4
04/19/24 15:28:04,13
04/19/24 15:29:04,-19
04/19/24 15:30:04,-26
04/19/24 15:31:04,10
04/19/24 15:32:06,0
04/19/24 15:33:06,0
04/19/24 15:34:06,0
04/19/24 15:35:06,5
04/19/24 15:36:06,12
04/19/24 15:37:06,3
04/19/24 15:38:06,0
04/19/24 15:39:06,9
04/19/24 15:40:06,0
04/19/24 15:41:06,-15
04/19/24 15:42:06,4
04/19/24 15:43:06,0
04/19/24 15:44:06,5
04/19/24 15:45:06,0
04/19/24 15:46:06,-26
04/19/24 15:47:07,-46
04/19/24 15:48:07,0
04/19/24 15:49:07,-61
04/19/24 15:50:07,1
04/19/24 15:51:07,7
04/19/24 15:52:07,-3
04/19/24 15:53:07,-7
04/19/24 15:54:07,-3
04/19/24 15:55:07,0
04/19/24 15:56:07,8
04/19/24 15:57:07,8
04/19/24 15:58:07,0
04/19/24 15:59:07,-20
04/19/24 16:00:07,-30
04/19/24 16:01:07,-21
04/19/24 16:02:09,1
04/19/24 16:03:09,-19
04/19/24 16:04:09,-10
04/19/24 16:05:09,-66
04/19/24 16:06:09,-25
04/19/24 16:07:09,35
04/19/24 16:08:09,9
04/19/24 16:09:09,1
04/19/24 16:10:09,1
04/19/24 16:11:09,0
04/19/24 16:12:09,-36
04/19/24 16:13:09,-1
04/19/24 16:14:09,-2
04/19/24 16:15:09,0
04/19/24 16:16:09,-29
04/19/24 16:17:11,0
04/19/24 16:18:11,11
04/19/24 16:19:11,0
04/19/24 16:20:11,-19
04/19/24 16:21:11,1
04/19/24 16:22:11,0
04/19/24 16:23:11,3
04/19/24 16:24:11,0
04/19/24 16:25:11,0
04/19/24 16:26:11,0
04/19/24 16:27:11,0
04/19/24 16:28:11,-39
04/19/24 16:29:11,-4
04/19/24 16:30:11,0
04/19/24 16:31:11,-45
04/19/24 16:32:29,-11
04/19/24 16:33:29,0
04/19/24 16:34:29,8
04/19/24 16:35:29,-29
04/19/24 16:36:29,-3
04/19/24 16:37:29,-9
04/19/24 16:38:29,-8
04/19/24 16:39:29,-8
04/19/24 16:40:29,-2
04/19/24 16:41:32,12
04/19/24 16:42:32,-13
04/19/24 16:43:32,0
04/19/24 16:44:32,0
04/19/24 16:45:32,0
04/19/24 16:46:32,4
04/19/24 16:47:32,0
04/19/24 16:48:32,0
04/19/24 16:49:32,0
04/19/24 16:50:32,-37
04/19/24 16:51:32,0
04/19/24 16:52:32,-11
04/19/24 16:53:32,4
04/19/24 16:54:32,-6
04/19/24 16:55:32,22
04/19/24 16:56:34,41
04/19/24 16:57:34,15
04/19/24 16:58:34,-15
04/19/24 16:59:34,-30
04/19/24 17:00:34,-12
04/19/24 17:01:34,0
04/19/24 17:02:34,0
04/19/24 17:03:34,-5
04/19/24 17:04:34,-39
04/19/24 17:05:34,1
04/19/24 17:06:34,-7
