timestamp,Infrared to Red Signal Ratio
09/23/25 00:35:58,-34
09/23/25 00:36:58,4
09/23/25 00:37:58,-30
09/23/25 00:38:58,9
09/23/25 00:39:58,-43
09/23/25 00:54:01,19
09/23/25 00:55:01,-61
09/23/25 00:56:01,-5
09/23/25 00:57:01,-2
09/23/25 00:58:01,-19
09/23/25 00:59:01,4
09/23/25 01:00:01,36
09/23/25 01:01:01,0
09/23/25 01:02:01,0
09/23/25 01:03:01,28
09/23/25 01:04:01,-10
09/23/25 01:05:01,-27
09/23/25 01:06:01,-34
09/23/25 01:07:01,-9
09/23/25 01:08:01,-5
09/23/25 01:09:01,1
09/23/25 01:10:01,1
09/23/25 01:11:01,0
09/23/25 01:12:01,-8
09/23/25 01:13:01,0
09/23/25 01:14:01,-5
09/23/25 01:15:01,-8
09/23/25 01:16:01,7
09/23/25 01:17:01,1
09/23/25 01:18:01,16
09/23/25 01:19:01,14
09/23/25 01:20:01,0
09/23/25 01:21:00,-16
09/23/25 01:22:00,21
09/23/25 01:23:00,0
09/23/25 01:24:00,-7
09/23/25 01:25:00,22
09/23/25 01:26:00,-41
09/23/25 01:27:00,10
09/23/25 01:28:00,0
09/23/25 01:29:00,60
09/23/25 01:30:00,0
09/23/25 01:31:00,0
09/23/25 01:32:00,6
09/23/25 01:33:00,0
09/23/25 01:34:00,-13
09/23/25 01:35:00,0
09/23/25 01:36:00,3
09/23/25 02:15:00,0
09/23/25 02:16:00,-26
09/23/25 02:17:00,-60
09/23/25 02:18:00,-8
09/23/25 02:19:00,-68
09/23/25 02:20:00,22
09/23/25 02:21:00,17
09/23/25 02:22:00,10
09/23/25 02:23:00,-9
09/23/25 02:24:00,-1
09/23/25 02:25:00,-17
09/23/25 02:26:00,-20
09/23/25 02:27:00,35
09/23/25 02:28:00,11
09/23/25 02:29:00,9
09/23/25 02:30:00,68
09/23/25 02:31:00,36
09/23/25 02:32:00,0
09/23/25 02:33:00,20
09/23/25 02:34:00,52
09/23/25 02:35:00,-13
09/23/25 02:36:00,52
09/23/25 02:37:00,17
09/23/25 02:38:00,0
09/23/25 02:39:00,0
09/23/25 02:40:00,37
09/23/25 02:41:00,17
09/23/25 02:42:00,21
09/23/25 02:43:00,-2
09/23/25 02:44:00,0
09/23/25 02:45:00,-16
09/23/25 02:46:00,14
09/23/25 02:47:01,0
09/23/25 02:48:01,0
09/23/25 02:49:01,23
09/23/25 02:50:01,1
09/23/25 02:51:01,0
09/23/25 02:52:01,0
09/23/25 02:53:01,-13
09/23/25 02:54:01,1
09/23/25 02:55:01,34
09/23/25 02:56:01,37
09/23/25 02:57:01,6
09/23/25 02:58:01,46
09/23/25 02:59:01,10
09/23/25 03:00:01,0
09/23/25 03:01:01,4
09/23/25 03:02:01,30
09/23/25 03:03:01,-10
09/23/25 03:04:01,-9
09/23/25 03:05:01,5
09/23/25 03:06:01,-13
09/23/25 03:07:01,6
09/23/25 03:08:01,25
09/23/25 03:09:01,0
09/23/25 03:10:01,0
09/23/25 03:11:01,0
09/23/25 03:12:01,-2
09/23/25 03:13:01,0
09/23/25 03:14:01,0
09/23/25 03:15:01,0
09/23/25 03:16:01,-12
09/23/25 03:17:01,-29
09/23/25 03:18:01,-8
09/23/25 03:19:01,-13
09/23/25 03:20:01,0
09/23/25 03:21:01,0
09/23/25 03:22:01,-30
09/23/25 03:23:01,9
09/23/25 03:24:01,52
09/23/25 03:25:01,-5
09/23/25 03:26:01,0
09/23/25 03:27:01,0
09/23/25 03:28:01,-4
09/23/25 03:29:01,-27
09/23/25 03:30:01,-18
09/23/25 03:31:01,-7
09/23/25 03:32:01,0
09/23/25 03:33:01,-18
09/23/25 03:34:01,6
09/23/25 03:35:01,0
09/23/25 03:36:01,0
09/23/25 03:37:01,-8
09/23/25 03:38:01,-12
09/23/25 03:39:01,-4
09/23/25 03:40:01,-3
09/23/25 03:41:01,5
09/23/25 03:42:01,-26
09/23/25 03:43:01,4
09/23/25 03:44:01,-4
09/23/25 03:45:01,-6
09/23/25 03:46:01,4
09/23/25 03:47:01,0
09/23/25 03:48:01,2
09/23/25 03:49:01,-1
09/23/25 03:50:01,-10
09/23/25 03:51:01,3
09/23/25 03:52:01,-4
09/23/25 03:53:01,24
09/23/25 03:54:01,23
09/23/25 03:55:01,0
09/23/25 03:56:01,4
09/23/25 03:57:01,-2
09/23/25 03:58:01,3
09/23/25 03:59:01,0
09/23/25 04:00:01,61
09/23/25 04:01:01,-5
09/23/25 04:02:01,14
09/23/25 04:03:01,0
09/23/25 04:04:01,7
09/23/25 04:05:01,0
09/23/25 04:06:01,36
09/23/25 04:07:01,37
09/23/25 04:08:01,3
09/23/25 04:09:01,-70
09/23/25 04:10:01,-56
09/23/25 04:11:01,-15
09/23/25 04:12:01,26
09/23/25 04:13:01,18
09/23/25 04:14:01,-5
09/23/25 04:15:01,0
09/23/25 04:16:01,-3
09/23/25 04:17:01,3
09/23/25 04:18:00,7
09/23/25 04:19:00,-17
09/23/25 04:20:00,-13
09/23/25 04:21:00,23
09/23/25 04:22:00,-38
09/23/25 04:23:00,-10
09/23/25 04:24:00,0
09/23/25 04:25:00,-22
09/23/25 04:26:00,8
09/23/25 04:27:00,-36
09/23/25 04:28:00,-2
09/23/25 04:29:00,0
09/23/25 04:30:00,68
09/23/25 04:31:00,21
