timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-12-26T18:12:01Z,2,1240,0,Charge 6
2024-12-26T18:12:02Z,1,1240,0,Charge 6
2024-12-26T18:12:03Z,2,1250,0,Charge 6
2024-12-26T18:12:04Z,1,1240,0,Charge 6
2024-12-26T18:12:05Z,2,1240,0,Charge 6
2024-12-26T18:12:06Z,2,1240,0,Charge 6
2024-12-26T18:12:07Z,1,1250,0,Charge 6
2024-12-26T18:12:08Z,2,1240,0,Charge 6
2024-12-26T18:12:09Z,2,1240,0,Charge 6
2024-12-26T18:12:10Z,1,1240,0,Charge 6
2024-12-26T18:12:11Z,2,1240,0,Charge 6
2024-12-26T18:12:12Z,2,1250,0,Charge 6
2024-12-26T18:12:13Z,1,1250,0,Charge 6
2024-12-26T18:12:14Z,2,1250,0,Charge 6
2024-12-26T18:12:15Z,2,1250,0,Charge 6
2024-12-26T18:12:16Z,1,1250,0,Charge 6
2024-12-26T18:12:17Z,2,1250,0,Charge 6
2024-12-26T18:12:18Z,1,1250,0,Charge 6
2024-12-26T18:12:19Z,2,1250,0,Charge 6
2024-12-26T18:12:20Z,2,1250,0,Charge 6
2024-12-26T18:12:21Z,1,1250,0,Charge 6
2024-12-26T18:12:22Z,2,1250,0,Charge 6
2024-12-26T18:12:23Z,2,1250,0,Charge 6
2024-12-26T18:12:24Z,1,1250,0,Charge 6
2024-12-26T18:12:25Z,2,1250,0,Charge 6
2024-12-26T18:12:26Z,2,1250,0,Charge 6
2024-12-26T18:12:27Z,1,1250,0,Charge 6
2024-12-26T18:12:28Z,2,1250,0,Charge 6
2024-12-26T18:12:29Z,2,1250,0,Charge 6
2024-12-26T18:12:30Z,1,1250,0,Charge 6
2024-12-26T18:12:31Z,2,1250,0,Charge 6
2024-12-26T18:12:32Z,2,1260,0,Charge 6
2024-12-26T18:12:33Z,1,1260,0,Charge 6
2024-12-26T18:12:34Z,2,1260,0,Charge 6
2024-12-26T18:12:35Z,1,1250,0,Charge 6
2024-12-26T18:12:36Z,2,1250,0,Charge 6
2024-12-26T18:12:37Z,2,1250,0,Charge 6
2024-12-26T18:12:38Z,1,1250,0,Charge 6
2024-12-26T18:12:39Z,2,1250,0,Charge 6
2024-12-26T18:12:40Z,2,1260,0,Charge 6
2024-12-26T18:12:41Z,2,1250,0,Charge 6
2024-12-26T18:12:42Z,1,1260,0,Charge 6
2024-12-26T18:12:43Z,2,1260,0,Charge 6
2024-12-26T18:12:44Z,1,1260,0,Charge 6
2024-12-26T18:12:45Z,2,1250,0,Charge 6
2024-12-26T18:12:46Z,2,1260,0,Charge 6
2024-12-26T18:12:47Z,1,1260,0,Charge 6
2024-12-26T18:12:48Z,2,1260,0,Charge 6
2024-12-26T18:12:49Z,2,1260,0,Charge 6
2024-12-26T18:12:50Z,1,1250,0,Charge 6
2024-12-26T18:12:51Z,2,1260,0,Charge 6
2024-12-26T18:12:52Z,1,1260,0,Charge 6
2024-12-26T18:12:53Z,2,1260,0,Charge 6
2024-12-26T18:12:54Z,2,1260,0,Charge 6
2024-12-26T18:12:55Z,1,1250,0,Charge 6
2024-12-26T18:12:56Z,0,1170,0,Charge 6
2024-12-26T18:12:57Z,1,1110,0,Charge 6
2024-12-26T18:12:58Z,1,1030,0,Charge 6
2024-12-26T18:12:59Z,2,880,0,Charge 6
2024-12-26T18:13:00Z,2,880,0,Charge 6
2024-12-26T18:13:01Z,0,0,0,Charge 6
2024-12-26T18:13:02Z,0,0,0,Charge 6
2024-12-26T18:13:03Z,0,0,0,Charge 6
2024-12-26T18:13:04Z,0,0,0,Charge 6
2024-12-26T18:13:05Z,0,0,0,Charge 6
2024-12-26T18:13:06Z,0,0,0,Charge 6
2024-12-26T18:13:07Z,0,0,0,Charge 6
2024-12-26T18:13:08Z,0,0,0,Charge 6
2024-12-26T18:13:09Z,0,0,0,Charge 6
2024-12-26T18:13:10Z,0,0,0,Charge 6
2024-12-26T18:13:11Z,0,0,0,Charge 6
2024-12-26T18:13:12Z,0,0,0,Charge 6
2024-12-26T18:13:13Z,0,0,0,Charge 6
2024-12-26T18:13:14Z,0,0,0,Charge 6
2024-12-26T18:13:15Z,0,0,0,Charge 6
2024-12-26T18:13:16Z,2,0,0,Charge 6
2024-12-26T18:13:17Z,1,0,0,Charge 6
2024-12-26T18:13:18Z,2,0,0,Charge 6
2024-12-26T18:13:19Z,2,140,0,Charge 6
2024-12-26T18:13:20Z,1,290,0,Charge 6
2024-12-26T18:13:21Z,3,510,0,Charge 6
2024-12-26T18:13:22Z,0,670,0,Charge 6
2024-12-26T18:13:23Z,0,800,0,Charge 6
2024-12-26T18:13:24Z,0,740,0,Charge 6
2024-12-26T18:13:25Z,0,660,0,Charge 6
2024-12-26T18:13:26Z,0,0,0,Charge 6
2024-12-26T18:13:27Z,0,0,0,Charge 6
2024-12-26T18:13:28Z,0,0,0,Charge 6
2024-12-26T18:13:29Z,0,0,0,Charge 6
2024-12-26T18:13:30Z,0,0,0,Charge 6
2024-12-26T18:13:31Z,0,0,0,Charge 6
2024-12-26T18:13:32Z,0,0,0,Charge 6
2024-12-26T18:13:33Z,0,0,0,Charge 6
2024-12-26T18:13:34Z,3,0,0,Charge 6
2024-12-26T18:13:35Z,1,140,0,Charge 6
2024-12-26T18:13:36Z,1,290,0,Charge 6
2024-12-26T18:13:37Z,1,440,0,Charge 6
2024-12-26T18:13:38Z,1,580,0,Charge 6
2024-12-26T18:13:39Z,0,690,0,Charge 6
2024-12-26T18:13:40Z,0,620,0,Charge 6
2024-12-26T18:13:41Z,0,0,0,Charge 6
2024-12-26T18:13:42Z,0,0,0,Charge 6
2024-12-26T18:13:43Z,0,0,0,Charge 6
2024-12-26T18:13:44Z,0,0,0,Charge 6
2024-12-26T18:13:45Z,0,0,0,Charge 6
2024-12-26T18:13:46Z,0,0,0,Charge 6
2024-12-26T18:13:47Z,0,0,0,Charge 6
2024-12-26T18:13:48Z,0,0,0,Charge 6
2024-12-26T18:13:49Z,0,0,0,Charge 6
2024-12-26T18:13:50Z,0,0,0,Charge 6
2024-12-26T18:13:51Z,0,0,0,Charge 6
2024-12-26T18:13:52Z,0,0,0,Charge 6
2024-12-26T18:13:53Z,2,0,0,Charge 6
2024-12-26T18:13:54Z,2,0,0,Charge 6
2024-12-26T18:13:55Z,2,140,0,Charge 6
2024-12-26T18:13:56Z,2,330,0,Charge 6
2024-12-26T18:13:57Z,1,500,0,Charge 6
2024-12-26T18:13:58Z,2,700,0,Charge 6
2024-12-26T18:13:59Z,1,890,0,Charge 6
2024-12-26T18:14:00Z,1,930,0,Charge 6
2024-12-26T18:14:01Z,1,910,0,Charge 6
2024-12-26T18:14:02Z,0,870,0,Charge 6
2024-12-26T18:14:03Z,0,750,0,Charge 6
2024-12-26T18:14:04Z,1,0,0,Charge 6
2024-12-26T18:14:05Z,1,0,0,Charge 6
2024-12-26T18:14:06Z,1,0,0,Charge 6
2024-12-26T18:14:07Z,1,0,0,Charge 6
2024-12-26T18:14:08Z,1,0,0,Charge 6
2024-12-26T18:14:09Z,1,0,0,Charge 6
2024-12-26T18:14:10Z,1,0,0,Charge 6
2024-12-26T18:14:11Z,1,0,0,Charge 6
2024-12-26T18:14:12Z,1,0,0,Charge 6
2024-12-26T18:14:13Z,1,0,0,Charge 6
2024-12-26T18:14:14Z,2,140,0,Charge 6
2024-12-26T18:14:15Z,0,250,0,Charge 6
2024-12-26T18:14:16Z,2,410,0,Charge 6
2024-12-26T18:14:17Z,0,520,0,Charge 6
2024-12-26T18:14:18Z,2,690,0,Charge 6
2024-12-26T18:14:19Z,0,660,0,Charge 6
2024-12-26T18:14:20Z,0,640,0,Charge 6
2024-12-26T18:14:21Z,0,0,0,Charge 6
2024-12-26T18:14:22Z,0,0,0,Charge 6
2024-12-26T18:14:23Z,0,0,0,Charge 6
2024-12-26T18:14:24Z,0,0,0,Charge 6
2024-12-26T18:14:25Z,0,0,0,Charge 6
2024-12-26T18:14:26Z,0,0,0,Charge 6
2024-12-26T18:14:27Z,0,0,0,Charge 6
2024-12-26T18:14:28Z,0,0,0,Charge 6
2024-12-26T18:14:29Z,0,0,0,Charge 6
2024-12-26T18:14:30Z,0,0,0,Charge 6
2024-12-26T18:14:31Z,0,0,0,Charge 6
2024-12-26T18:14:32Z,0,0,0,Charge 6
2024-12-26T18:14:33Z,0,0,0,Charge 6
2024-12-26T18:14:34Z,0,0,0,Charge 6
2024-12-26T18:14:35Z,0,0,0,Charge 6
2024-12-26T18:14:36Z,0,0,0,Charge 6
2024-12-26T18:14:37Z,0,0,0,Charge 6
2024-12-26T18:14:38Z,0,0,0,Charge 6
2024-12-26T18:14:39Z,2,0,0,Charge 6
2024-12-26T18:14:40Z,2,0,0,Charge 6
2024-12-26T18:14:41Z,0,0,0,Charge 6
2024-12-26T18:14:42Z,0,0,0,Charge 6
2024-12-26T18:14:43Z,0,0,0,Charge 6
2024-12-26T18:14:44Z,0,0,0,Charge 6
2024-12-26T18:14:45Z,0,0,0,Charge 6
2024-12-26T18:14:46Z,0,0,0,Charge 6
2024-12-26T18:14:47Z,0,0,0,Charge 6
2024-12-26T18:14:48Z,0,0,0,Charge 6
2024-12-26T18:14:49Z,0,0,0,Charge 6
2024-12-26T18:14:50Z,0,0,0,Charge 6
2024-12-26T18:14:51Z,0,0,0,Charge 6
2024-12-26T18:14:52Z,0,0,0,Charge 6
2024-12-26T18:14:53Z,0,0,0,Charge 6
2024-12-26T18:14:54Z,0,0,0,Charge 6
2024-12-26T18:14:55Z,0,0,0,Charge 6
2024-12-26T18:14:56Z,0,0,0,Charge 6
2024-12-26T18:14:57Z,0,0,0,Charge 6
2024-12-26T18:14:58Z,0,0,0,Charge 6
2024-12-26T18:14:59Z,0,0,0,Charge 6
2024-12-26T18:15:00Z,0,0,0,Charge 6
2024-12-26T18:15:01Z,0,0,0,Charge 6
2024-12-26T18:15:02Z,0,0,0,Charge 6
2024-12-26T18:15:03Z,0,0,0,Charge 6
2024-12-26T18:15:04Z,0,0,0,Charge 6
2024-12-26T18:15:05Z,0,0,0,Charge 6
2024-12-26T18:15:06Z,0,0,0,Charge 6
2024-12-26T18:15:07Z,0,0,0,Charge 6
2024-12-26T18:15:08Z,0,0,0,Charge 6
2024-12-26T18:15:09Z,0,0,0,Charge 6
2024-12-26T18:15:10Z,0,0,0,Charge 6
2024-12-26T18:15:11Z,0,0,0,Charge 6
2024-12-26T18:15:12Z,0,0,0,Charge 6
2024-12-26T18:15:13Z,0,0,0,Charge 6
2024-12-26T18:15:14Z,0,0,0,Charge 6
2024-12-26T18:15:15Z,0,0,0,Charge 6
2024-12-26T18:15:16Z,0,0,0,Charge 6
2024-12-26T18:15:17Z,0,0,0,Charge 6
2024-12-26T18:15:18Z,0,0,0,Charge 6
2024-12-26T18:15:19Z,0,0,0,Charge 6
2024-12-26T18:15:20Z,0,0,0,Charge 6
2024-12-26T18:15:21Z,0,0,0,Charge 6
2024-12-26T18:15:22Z,0,0,0,Charge 6
2024-12-26T18:15:23Z,0,0,0,Charge 6
2024-12-26T18:15:24Z,0,0,0,Charge 6
2024-12-26T18:15:25Z,0,0,0,Charge 6
2024-12-26T18:15:26Z,0,0,0,Charge 6
2024-12-26T18:15:27Z,0,0,0,Charge 6
2024-12-26T18:15:28Z,0,0,0,Charge 6
2024-12-26T18:15:29Z,0,0,0,Charge 6
2024-12-26T18:15:30Z,0,0,0,Charge 6
2024-12-26T18:15:31Z,0,0,0,Charge 6
2024-12-26T18:15:32Z,0,0,0,Charge 6
2024-12-26T18:15:33Z,0,0,0,Charge 6
2024-12-26T18:15:34Z,0,0,0,Charge 6
2024-12-26T18:15:35Z,0,0,0,Charge 6
2024-12-26T18:15:36Z,0,0,0,Charge 6
2024-12-26T18:15:37Z,0,0,0,Charge 6
2024-12-26T18:15:38Z,0,0,0,Charge 6
2024-12-26T18:15:39Z,0,0,0,Charge 6
2024-12-26T18:15:40Z,0,0,0,Charge 6
2024-12-26T18:15:41Z,0,0,0,Charge 6
2024-12-26T18:15:42Z,0,0,0,Charge 6
2024-12-26T18:15:43Z,0,0,0,Charge 6
2024-12-26T18:15:44Z,0,0,0,Charge 6
2024-12-26T18:15:45Z,0,0,0,Charge 6
2024-12-26T18:15:46Z,0,0,0,Charge 6
2024-12-26T18:15:47Z,0,0,0,Charge 6
2024-12-26T18:15:48Z,0,0,0,Charge 6
2024-12-26T18:15:49Z,0,0,0,Charge 6
2024-12-26T18:15:50Z,0,0,0,Charge 6
2024-12-26T18:15:51Z,0,0,0,Charge 6
2024-12-26T18:15:52Z,0,0,0,Charge 6
2024-12-26T18:15:53Z,0,0,0,Charge 6
2024-12-26T18:15:54Z,0,0,0,Charge 6
2024-12-26T18:15:55Z,0,0,0,Charge 6
2024-12-26T18:15:56Z,0,0,0,Charge 6
2024-12-26T18:15:57Z,0,0,0,Charge 6
2024-12-26T18:15:58Z,0,0,0,Charge 6
2024-12-26T18:15:59Z,0,0,0,Charge 6
2024-12-26T18:16:00Z,0,0,0,Charge 6
2024-12-26T18:16:01Z,0,0,0,Charge 6
2024-12-26T18:16:02Z,0,0,0,Charge 6
2024-12-26T18:16:03Z,0,0,0,Charge 6
2024-12-26T18:16:04Z,0,0,0,Charge 6
2024-12-26T18:16:05Z,0,0,0,Charge 6
2024-12-26T18:16:06Z,0,0,0,Charge 6
2024-12-26T18:16:07Z,0,0,0,Charge 6
2024-12-26T18:16:08Z,0,0,0,Charge 6
2024-12-26T18:16:09Z,0,0,0,Charge 6
2024-12-26T18:16:10Z,0,0,0,Charge 6
2024-12-26T18:16:11Z,0,0,0,Charge 6
2024-12-26T18:16:12Z,0,0,0,Charge 6
2024-12-26T18:16:13Z,0,0,0,Charge 6
2024-12-26T18:16:14Z,0,0,0,Charge 6
2024-12-26T18:16:15Z,0,0,0,Charge 6
2024-12-26T18:16:16Z,0,0,0,Charge 6
2024-12-26T18:16:17Z,0,0,0,Charge 6
2024-12-26T18:16:18Z,0,0,0,Charge 6
2024-12-26T18:16:19Z,0,0,0,Charge 6
2024-12-26T18:16:20Z,2,0,0,Charge 6
2024-12-26T18:16:21Z,2,0,0,Charge 6
2024-12-26T18:16:22Z,0,0,0,Charge 6
2024-12-26T18:16:23Z,0,0,0,Charge 6
2024-12-26T18:16:24Z,0,0,0,Charge 6
2024-12-26T18:16:25Z,0,0,0,Charge 6
2024-12-26T18:16:26Z,0,0,0,Charge 6
2024-12-26T18:16:27Z,0,0,0,Charge 6
2024-12-26T18:16:28Z,0,0,0,Charge 6
2024-12-26T18:16:29Z,0,0,0,Charge 6
2024-12-26T18:16:30Z,0,0,0,Charge 6
2024-12-26T18:16:31Z,0,0,0,Charge 6
2024-12-26T18:16:32Z,0,0,0,Charge 6
2024-12-26T18:16:33Z,0,0,0,Charge 6
2024-12-26T18:16:34Z,0,0,0,Charge 6
2024-12-26T18:16:35Z,0,0,0,Charge 6
2024-12-26T18:16:36Z,0,0,0,Charge 6
2024-12-26T18:16:37Z,0,0,0,Charge 6
2024-12-26T18:16:38Z,0,0,0,Charge 6
2024-12-26T18:16:39Z,0,0,0,Charge 6
2024-12-26T18:16:40Z,0,0,0,Charge 6
2024-12-26T18:16:41Z,0,0,0,Charge 6
2024-12-26T18:16:42Z,0,0,0,Charge 6
2024-12-26T18:16:43Z,0,0,0,Charge 6
2024-12-26T18:16:44Z,0,0,0,Charge 6
2024-12-26T18:16:45Z,0,0,0,Charge 6
2024-12-26T18:16:46Z,0,0,0,Charge 6
2024-12-26T18:16:47Z,0,0,0,Charge 6
2024-12-26T18:16:48Z,0,0,0,Charge 6
2024-12-26T18:16:49Z,0,0,0,Charge 6
2024-12-26T18:16:50Z,0,0,0,Charge 6
2024-12-26T18:16:51Z,0,0,0,Charge 6
2024-12-26T18:16:52Z,0,0,0,Charge 6
2024-12-26T18:16:53Z,0,0,0,Charge 6
2024-12-26T18:16:54Z,0,0,0,Charge 6
2024-12-26T18:16:55Z,0,0,0,Charge 6
2024-12-26T18:16:56Z,0,0,0,Charge 6
2024-12-26T18:16:57Z,0,0,0,Charge 6
2024-12-26T18:16:58Z,0,0,0,Charge 6
2024-12-26T18:16:59Z,0,0,0,Charge 6
2024-12-26T18:17:00Z,0,0,0,Charge 6
2024-12-26T18:17:01Z,0,0,0,Charge 6
2024-12-26T18:17:02Z,0,0,0,Charge 6
2024-12-26T18:17:03Z,0,0,0,Charge 6
2024-12-26T18:17:04Z,0,0,0,Charge 6
2024-12-26T18:17:05Z,0,0,0,Charge 6
2024-12-26T18:17:06Z,0,0,0,Charge 6
2024-12-26T18:17:07Z,0,0,0,Charge 6
2024-12-26T18:17:08Z,0,0,0,Charge 6
2024-12-26T18:17:09Z,0,0,0,Charge 6
2024-12-26T18:17:10Z,0,0,0,Charge 6
2024-12-26T18:17:11Z,0,0,0,Charge 6
2024-12-26T18:17:12Z,0,0,0,Charge 6
2024-12-26T18:17:13Z,0,0,0,Charge 6
2024-12-26T18:17:14Z,2,0,0,Charge 6
2024-12-26T18:17:15Z,1,0,0,Charge 6
2024-12-26T18:17:16Z,0,0,0,Charge 6
2024-12-26T18:17:17Z,4,0,0,Charge 6
2024-12-26T18:17:18Z,2,0,0,Charge 6
2024-12-26T18:17:19Z,1,0,0,Charge 6
2024-12-26T18:17:20Z,2,140,0,Charge 6
