timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-02-22T09:22:57Z,2,1410,0,Charge 6
2026-02-22T09:22:58Z,2,1400,0,Charge 6
2026-02-22T09:22:59Z,2,1410,0,Charge 6
2026-02-22T09:23:00Z,2,1400,0,Charge 6
2026-02-22T09:23:01Z,2,1410,0,Charge 6
2026-02-22T09:23:02Z,1,1410,0,Charge 6
2026-02-22T09:23:03Z,2,1400,0,Charge 6
2026-02-22T09:23:04Z,2,1410,0,Charge 6
2026-02-22T09:23:05Z,2,1410,0,Charge 6
2026-02-22T09:23:06Z,2,1400,0,Charge 6
2026-02-22T09:23:07Z,2,1410,0,Charge 6
2026-02-22T09:23:08Z,2,1400,0,Charge 6
2026-02-22T09:23:09Z,2,1420,0,Charge 6
2026-02-22T09:23:10Z,1,1410,0,Charge 6
2026-02-22T09:23:11Z,2,1420,0,Charge 6
2026-02-22T09:23:12Z,2,1400,0,Charge 6
2026-02-22T09:23:13Z,2,1410,0,Charge 6
2026-02-22T09:23:14Z,2,1410,0,Charge 6
2026-02-22T09:23:15Z,2,1410,0,Charge 6
2026-02-22T09:23:16Z,1,1410,0,Charge 6
2026-02-22T09:23:17Z,2,1410,0,Charge 6
2026-02-22T09:23:18Z,2,1410,0,Charge 6
2026-02-22T09:23:19Z,2,1400,0,Charge 6
2026-02-22T09:23:20Z,2,1410,0,Charge 6
2026-02-22T09:23:21Z,2,1410,0,Charge 6
2026-02-22T09:23:22Z,2,1420,0,Charge 6
2026-02-22T09:23:23Z,1,1410,0,Charge 6
2026-02-22T09:23:24Z,2,1410,0,Charge 6
2026-02-22T09:23:25Z,2,1420,0,Charge 6
2026-02-22T09:23:26Z,2,1410,0,Charge 6
2026-02-22T09:23:27Z,2,1410,0,Charge 6
2026-02-22T09:23:28Z,2,1410,0,Charge 6
2026-02-22T09:23:29Z,2,1420,0,Charge 6
2026-02-22T09:23:30Z,1,1410,0,Charge 6
2026-02-22T09:23:31Z,2,1420,0,Charge 6
2026-02-22T09:23:32Z,2,1410,0,Charge 6
2026-02-22T09:23:33Z,2,1410,0,Charge 6
2026-02-22T09:23:34Z,2,1420,0,Charge 6
2026-02-22T09:23:35Z,2,1410,0,Charge 6
2026-02-22T09:23:36Z,2,1420,0,Charge 6
2026-02-22T09:23:37Z,1,1410,0,Charge 6
2026-02-22T09:23:38Z,2,1410,0,Charge 6
2026-02-22T09:23:39Z,2,1420,0,Charge 6
2026-02-22T09:23:40Z,2,1410,0,Charge 6
2026-02-22T09:23:41Z,2,1420,0,Charge 6
2026-02-22T09:23:42Z,2,1410,0,Charge 6
2026-02-22T09:23:43Z,1,1410,0,Charge 6
2026-02-22T09:23:44Z,2,1420,0,Charge 6
2026-02-22T09:23:45Z,2,1410,0,Charge 6
2026-02-22T09:23:46Z,2,1420,0,Charge 6
2026-02-22T09:23:47Z,2,1410,0,Charge 6
2026-02-22T09:23:48Z,2,1410,0,Charge 6
2026-02-22T09:23:49Z,1,1420,0,Charge 6
2026-02-22T09:23:50Z,2,1410,0,Charge 6
2026-02-22T09:23:51Z,1,1410,0,Charge 6
2026-02-22T09:23:52Z,2,1410,0,Charge 6
2026-02-22T09:23:53Z,2,1390,0,Charge 6
2026-02-22T09:23:54Z,1,1400,0,Charge 6
2026-02-22T09:23:55Z,2,1390,0,Charge 6
2026-02-22T09:23:56Z,1,1390,0,Charge 6
2026-02-22T09:23:57Z,2,1380,0,Charge 6
2026-02-22T09:23:58Z,1,1300,0,Charge 6
2026-02-22T09:23:59Z,2,1310,0,Charge 6
2026-02-22T09:24:00Z,1,1240,0,Charge 6
2026-02-22T09:24:01Z,2,1240,0,Charge 6
2026-02-22T09:24:02Z,2,1240,0,Charge 6
2026-02-22T09:24:03Z,1,1250,0,Charge 6
2026-02-22T09:24:04Z,2,1240,0,Charge 6
2026-02-22T09:24:05Z,1,1240,0,Charge 6
2026-02-22T09:24:06Z,2,1240,0,Charge 6
2026-02-22T09:24:07Z,2,1250,0,Charge 6
2026-02-22T09:24:08Z,1,1240,0,Charge 6
2026-02-22T09:24:09Z,2,1240,0,Charge 6
2026-02-22T09:24:10Z,2,1240,0,Charge 6
2026-02-22T09:24:11Z,1,1240,0,Charge 6
2026-02-22T09:24:12Z,2,1250,0,Charge 6
2026-02-22T09:24:13Z,2,1250,0,Charge 6
2026-02-22T09:24:14Z,2,1250,0,Charge 6
2026-02-22T09:24:15Z,2,1250,0,Charge 6
2026-02-22T09:24:16Z,2,1320,0,Charge 6
2026-02-22T09:24:17Z,2,1370,0,Charge 6
2026-02-22T09:24:18Z,2,1370,0,Charge 6
2026-02-22T09:24:19Z,1,1380,0,Charge 6
2026-02-22T09:24:20Z,2,1370,0,Charge 6
2026-02-22T09:24:21Z,2,1380,0,Charge 6
2026-02-22T09:24:22Z,2,1370,0,Charge 6
2026-02-22T09:24:23Z,1,1380,0,Charge 6
2026-02-22T09:24:24Z,2,1370,0,Charge 6
2026-02-22T09:24:25Z,2,1380,0,Charge 6
2026-02-22T09:24:26Z,2,1370,0,Charge 6
2026-02-22T09:24:27Z,1,1370,0,Charge 6
2026-02-22T09:24:28Z,3,1400,0,Charge 6
2026-02-22T09:24:29Z,2,1420,0,Charge 6
2026-02-22T09:24:30Z,1,1410,0,Charge 6
2026-02-22T09:24:31Z,2,1420,0,Charge 6
2026-02-22T09:24:32Z,2,1410,0,Charge 6
2026-02-22T09:24:33Z,2,1420,0,Charge 6
2026-02-22T09:24:34Z,1,1400,0,Charge 6
2026-02-22T09:24:35Z,1,1410,0,Charge 6
2026-02-22T09:24:36Z,2,1400,0,Charge 6
2026-02-22T09:24:37Z,1,1320,0,Charge 6
2026-02-22T09:24:38Z,2,1250,0,Charge 6
2026-02-22T09:24:39Z,2,1260,0,Charge 6
2026-02-22T09:24:40Z,2,1260,0,Charge 6
2026-02-22T09:24:41Z,2,1260,0,Charge 6
2026-02-22T09:24:42Z,1,1260,0,Charge 6
2026-02-22T09:24:43Z,2,1270,0,Charge 6
2026-02-22T09:24:44Z,2,1260,0,Charge 6
2026-02-22T09:24:45Z,1,1270,0,Charge 6
2026-02-22T09:24:46Z,2,1270,0,Charge 6
2026-02-22T09:24:47Z,2,1270,0,Charge 6
2026-02-22T09:24:48Z,1,1260,0,Charge 6
2026-02-22T09:24:49Z,2,1270,0,Charge 6
2026-02-22T09:24:50Z,2,1270,0,Charge 6
2026-02-22T09:24:51Z,2,1280,0,Charge 6
2026-02-22T09:24:52Z,1,1270,0,Charge 6
2026-02-22T09:24:53Z,2,1270,0,Charge 6
2026-02-22T09:24:54Z,2,1290,0,Charge 6
2026-02-22T09:24:55Z,1,1270,0,Charge 6
2026-02-22T09:24:56Z,2,1270,0,Charge 6
2026-02-22T09:24:57Z,2,1280,0,Charge 6
2026-02-22T09:24:58Z,1,1280,0,Charge 6
2026-02-22T09:24:59Z,2,1270,0,Charge 6
2026-02-22T09:25:00Z,2,1280,0,Charge 6
2026-02-22T09:25:01Z,1,1280,0,Charge 6
2026-02-22T09:25:02Z,2,1270,0,Charge 6
2026-02-22T09:25:03Z,2,1280,0,Charge 6
2026-02-22T09:25:04Z,2,1280,0,Charge 6
2026-02-22T09:25:05Z,1,1280,0,Charge 6
2026-02-22T09:25:06Z,2,1280,0,Charge 6
2026-02-22T09:25:07Z,2,1280,0,Charge 6
2026-02-22T09:25:08Z,2,1290,0,Charge 6
2026-02-22T09:25:09Z,1,1290,0,Charge 6
2026-02-22T09:25:10Z,2,1280,0,Charge 6
2026-02-22T09:25:11Z,2,1290,0,Charge 6
2026-02-22T09:25:12Z,1,1290,0,Charge 6
2026-02-22T09:25:13Z,2,1290,0,Charge 6
2026-02-22T09:25:14Z,1,1280,0,Charge 6
2026-02-22T09:25:15Z,2,1280,0,Charge 6
2026-02-22T09:25:16Z,1,1230,0,Charge 6
2026-02-22T09:25:17Z,2,1230,0,Charge 6
2026-02-22T09:25:18Z,1,1180,0,Charge 6
2026-02-22T09:25:19Z,0,1130,0,Charge 6
2026-02-22T09:25:20Z,0,990,0,Charge 6
2026-02-22T09:25:21Z,1,860,0,Charge 6
2026-02-22T09:25:22Z,1,0,0,Charge 6
2026-02-22T09:25:23Z,2,0,0,Charge 6
2026-02-22T09:25:24Z,1,0,0,Charge 6
2026-02-22T09:25:25Z,1,0,0,Charge 6
2026-02-22T09:25:26Z,2,190,0,Charge 6
2026-02-22T09:25:27Z,1,320,0,Charge 6
2026-02-22T09:25:28Z,1,460,0,Charge 6
2026-02-22T09:25:29Z,0,560,0,Charge 6
2026-02-22T09:25:30Z,0,640,0,Charge 6
2026-02-22T09:25:31Z,0,0,0,Charge 6
2026-02-22T09:25:32Z,0,0,0,Charge 6
2026-02-22T09:25:33Z,2,0,0,Charge 6
2026-02-22T09:25:34Z,1,0,0,Charge 6
2026-02-22T09:25:35Z,2,0,0,Charge 6
2026-02-22T09:25:36Z,2,0,0,Charge 6
2026-02-22T09:25:37Z,1,160,0,Charge 6
2026-02-22T09:25:38Z,2,340,0,Charge 6
2026-02-22T09:25:39Z,2,540,0,Charge 6
2026-02-22T09:25:40Z,0,710,0,Charge 6
2026-02-22T09:25:41Z,1,850,0,Charge 6
2026-02-22T09:25:42Z,1,860,0,Charge 6
2026-02-22T09:25:43Z,2,860,0,Charge 6
2026-02-22T09:25:44Z,1,820,0,Charge 6
2026-02-22T09:25:45Z,2,880,0,Charge 6
2026-02-22T09:25:46Z,1,910,0,Charge 6
2026-02-22T09:25:47Z,2,1030,0,Charge 6
2026-02-22T09:25:48Z,1,1040,0,Charge 6
2026-02-22T09:25:49Z,1,1040,0,Charge 6
2026-02-22T09:25:50Z,2,1050,0,Charge 6
2026-02-22T09:25:51Z,1,1050,0,Charge 6
2026-02-22T09:25:52Z,1,1030,0,Charge 6
2026-02-22T09:25:53Z,3,1090,0,Charge 6
2026-02-22T09:25:54Z,1,1130,0,Charge 6
2026-02-22T09:25:55Z,1,1110,0,Charge 6
2026-02-22T09:25:56Z,2,1150,0,Charge 6
2026-02-22T09:25:57Z,2,1200,0,Charge 6
2026-02-22T09:25:58Z,2,1200,0,Charge 6
