timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-09-10T04:22:11Z,2,1490,0,Charge 6
2025-09-10T04:22:12Z,1,1480,0,Charge 6
2025-09-10T04:22:13Z,2,1490,0,Charge 6
2025-09-10T04:22:14Z,2,1480,0,Charge 6
2025-09-10T04:22:15Z,2,1480,0,Charge 6
2025-09-10T04:22:16Z,2,1480,0,Charge 6
2025-09-10T04:22:17Z,2,1470,0,Charge 6
2025-09-10T04:22:18Z,2,1480,0,Charge 6
2025-09-10T04:22:19Z,2,1480,0,Charge 6
2025-09-10T04:22:20Z,2,1470,0,Charge 6
2025-09-10T04:22:21Z,1,1480,0,Charge 6
2025-09-10T04:22:22Z,2,1480,0,Charge 6
2025-09-10T04:22:23Z,2,1470,0,Charge 6
2025-09-10T04:22:24Z,2,1460,0,Charge 6
2025-09-10T04:22:25Z,2,1470,0,Charge 6
2025-09-10T04:22:26Z,2,1470,0,Charge 6
2025-09-10T04:22:27Z,2,1470,0,Charge 6
2025-09-10T04:22:28Z,2,1480,0,Charge 6
2025-09-10T04:22:29Z,2,1470,0,Charge 6
2025-09-10T04:22:30Z,2,1480,0,Charge 6
2025-09-10T04:22:31Z,2,1480,0,Charge 6
2025-09-10T04:22:32Z,2,1470,0,Charge 6
2025-09-10T04:22:33Z,2,1480,0,Charge 6
2025-09-10T04:22:34Z,1,1480,0,Charge 6
2025-09-10T04:22:35Z,2,1470,0,Charge 6
2025-09-10T04:22:36Z,2,1470,0,Charge 6
2025-09-10T04:22:37Z,2,1470,0,Charge 6
2025-09-10T04:22:38Z,2,1470,0,Charge 6
2025-09-10T04:22:39Z,2,1470,0,Charge 6
2025-09-10T04:22:40Z,2,1470,0,Charge 6
2025-09-10T04:22:41Z,2,1470,0,Charge 6
2025-09-10T04:22:42Z,2,1470,0,Charge 6
2025-09-10T04:22:43Z,2,1480,0,Charge 6
2025-09-10T04:22:44Z,1,1480,0,Charge 6
2025-09-10T04:22:45Z,2,1460,0,Charge 6
2025-09-10T04:22:46Z,2,1470,0,Charge 6
2025-09-10T04:22:47Z,2,1470,0,Charge 6
2025-09-10T04:22:48Z,2,1460,0,Charge 6
2025-09-10T04:22:49Z,2,1470,0,Charge 6
2025-09-10T04:22:50Z,2,1470,0,Charge 6
2025-09-10T04:22:51Z,2,1470,0,Charge 6
2025-09-10T04:22:52Z,2,1470,0,Charge 6
2025-09-10T04:22:53Z,1,1470,0,Charge 6
2025-09-10T04:22:54Z,2,1470,0,Charge 6
2025-09-10T04:22:55Z,2,1460,0,Charge 6
2025-09-10T04:22:56Z,2,1460,0,Charge 6
2025-09-10T04:22:57Z,2,1460,0,Charge 6
2025-09-10T04:22:58Z,2,1460,0,Charge 6
2025-09-10T04:22:59Z,2,1460,0,Charge 6
2025-09-10T04:23:00Z,2,1470,0,Charge 6
2025-09-10T04:23:01Z,2,1470,0,Charge 6
2025-09-10T04:23:02Z,2,1470,0,Charge 6
2025-09-10T04:23:03Z,1,1470,0,Charge 6
2025-09-10T04:23:04Z,2,1460,0,Charge 6
2025-09-10T04:23:05Z,2,1460,0,Charge 6
2025-09-10T04:23:06Z,2,1460,0,Charge 6
2025-09-10T04:23:07Z,2,1460,0,Charge 6
2025-09-10T04:23:08Z,2,1460,0,Charge 6
2025-09-10T04:23:09Z,2,1460,0,Charge 6
2025-09-10T04:23:10Z,2,1460,0,Charge 6
2025-09-10T04:23:11Z,1,1460,0,Charge 6
2025-09-10T04:23:12Z,2,1460,0,Charge 6
2025-09-10T04:23:13Z,1,1400,0,Charge 6
2025-09-10T04:23:14Z,2,1360,0,Charge 6
2025-09-10T04:23:15Z,2,1350,0,Charge 6
2025-09-10T04:23:16Z,2,1350,0,Charge 6
2025-09-10T04:23:17Z,2,1360,0,Charge 6
2025-09-10T04:23:18Z,2,1360,0,Charge 6
2025-09-10T04:23:19Z,1,1350,0,Charge 6
2025-09-10T04:23:20Z,2,1360,0,Charge 6
2025-09-10T04:23:21Z,2,1360,0,Charge 6
2025-09-10T04:23:22Z,2,1360,0,Charge 6
2025-09-10T04:23:23Z,2,1360,0,Charge 6
2025-09-10T04:23:24Z,2,1370,0,Charge 6
2025-09-10T04:23:25Z,2,1370,0,Charge 6
2025-09-10T04:23:26Z,2,1370,0,Charge 6
2025-09-10T04:23:27Z,2,1380,0,Charge 6
2025-09-10T04:23:28Z,1,1370,0,Charge 6
2025-09-10T04:23:29Z,1,1340,0,Charge 6
2025-09-10T04:23:30Z,2,1330,0,Charge 6
2025-09-10T04:23:31Z,2,1340,0,Charge 6
2025-09-10T04:23:32Z,2,1330,0,Charge 6
2025-09-10T04:23:33Z,2,1330,0,Charge 6
2025-09-10T04:23:34Z,2,1340,0,Charge 6
2025-09-10T04:23:35Z,2,1340,0,Charge 6
2025-09-10T04:23:36Z,1,1350,0,Charge 6
2025-09-10T04:23:37Z,2,1340,0,Charge 6
2025-09-10T04:23:38Z,2,1340,0,Charge 6
2025-09-10T04:23:39Z,2,1350,0,Charge 6
2025-09-10T04:23:40Z,2,1340,0,Charge 6
2025-09-10T04:23:41Z,2,1350,0,Charge 6
2025-09-10T04:23:42Z,2,1360,0,Charge 6
2025-09-10T04:23:43Z,2,1350,0,Charge 6
2025-09-10T04:23:44Z,2,1370,0,Charge 6
2025-09-10T04:23:45Z,2,1370,0,Charge 6
2025-09-10T04:23:46Z,2,1370,0,Charge 6
2025-09-10T04:23:47Z,2,1380,0,Charge 6
2025-09-10T04:23:48Z,2,1380,0,Charge 6
2025-09-10T04:23:49Z,2,1380,0,Charge 6
2025-09-10T04:23:50Z,2,1400,0,Charge 6
2025-09-10T04:23:51Z,1,1390,0,Charge 6
2025-09-10T04:23:52Z,2,1390,0,Charge 6
2025-09-10T04:23:53Z,2,1390,0,Charge 6
2025-09-10T04:23:54Z,2,1390,0,Charge 6
2025-09-10T04:23:55Z,2,1390,0,Charge 6
2025-09-10T04:23:56Z,2,1380,0,Charge 6
2025-09-10T04:23:57Z,2,1390,0,Charge 6
2025-09-10T04:23:58Z,2,1390,0,Charge 6
2025-09-10T04:23:59Z,1,1390,0,Charge 6
2025-09-10T04:24:00Z,2,1390,0,Charge 6
2025-09-10T04:24:01Z,2,1390,0,Charge 6
2025-09-10T04:24:02Z,2,1390,0,Charge 6
2025-09-10T04:24:03Z,2,1390,0,Charge 6
2025-09-10T04:24:04Z,2,1400,0,Charge 6
2025-09-10T04:24:05Z,2,1400,0,Charge 6
2025-09-10T04:24:06Z,2,1410,0,Charge 6
2025-09-10T04:24:07Z,2,1400,0,Charge 6
2025-09-10T04:24:08Z,2,1410,0,Charge 6
2025-09-10T04:24:09Z,1,1410,0,Charge 6
2025-09-10T04:24:10Z,2,1400,0,Charge 6
2025-09-10T04:24:11Z,2,1410,0,Charge 6
2025-09-10T04:24:12Z,2,1410,0,Charge 6
2025-09-10T04:24:13Z,2,1400,0,Charge 6
2025-09-10T04:24:14Z,2,1410,0,Charge 6
2025-09-10T04:24:15Z,2,1410,0,Charge 6
2025-09-10T04:24:16Z,2,1420,0,Charge 6
2025-09-10T04:24:17Z,2,1410,0,Charge 6
2025-09-10T04:24:18Z,1,1410,0,Charge 6
2025-09-10T04:24:19Z,2,1420,0,Charge 6
2025-09-10T04:24:20Z,2,1410,0,Charge 6
2025-09-10T04:24:21Z,2,1420,0,Charge 6
2025-09-10T04:24:22Z,2,1410,0,Charge 6
2025-09-10T04:24:23Z,1,1410,0,Charge 6
2025-09-10T04:24:24Z,2,1420,0,Charge 6
2025-09-10T04:24:25Z,2,1410,0,Charge 6
2025-09-10T04:24:26Z,1,1370,0,Charge 6
2025-09-10T04:24:27Z,2,1360,0,Charge 6
2025-09-10T04:24:28Z,2,1360,0,Charge 6
2025-09-10T04:24:29Z,1,1360,0,Charge 6
2025-09-10T04:24:30Z,2,1350,0,Charge 6
2025-09-10T04:24:31Z,2,1350,0,Charge 6
2025-09-10T04:24:32Z,1,1350,0,Charge 6
2025-09-10T04:24:33Z,2,1350,0,Charge 6
2025-09-10T04:24:34Z,2,1360,0,Charge 6
2025-09-10T04:24:35Z,2,1350,0,Charge 6
2025-09-10T04:24:36Z,2,1350,0,Charge 6
2025-09-10T04:24:37Z,2,1350,0,Charge 6
2025-09-10T04:24:38Z,2,1360,0,Charge 6
2025-09-10T04:24:39Z,2,1370,0,Charge 6
2025-09-10T04:24:40Z,2,1360,0,Charge 6
2025-09-10T04:24:41Z,1,1370,0,Charge 6
2025-09-10T04:24:42Z,2,1370,0,Charge 6
2025-09-10T04:24:43Z,2,1370,0,Charge 6
2025-09-10T04:24:44Z,2,1360,0,Charge 6
2025-09-10T04:24:45Z,2,1370,0,Charge 6
2025-09-10T04:24:46Z,2,1380,0,Charge 6
2025-09-10T04:24:47Z,2,1370,0,Charge 6
2025-09-10T04:24:48Z,2,1380,0,Charge 6
2025-09-10T04:24:49Z,1,1390,0,Charge 6
2025-09-10T04:24:50Z,2,1380,0,Charge 6
2025-09-10T04:24:51Z,1,1340,0,Charge 6
2025-09-10T04:24:52Z,2,1340,0,Charge 6
2025-09-10T04:24:53Z,2,1330,0,Charge 6
2025-09-10T04:24:54Z,2,1340,0,Charge 6
2025-09-10T04:24:55Z,2,1340,0,Charge 6
2025-09-10T04:24:56Z,2,1340,0,Charge 6
2025-09-10T04:24:57Z,2,1350,0,Charge 6
2025-09-10T04:24:58Z,2,1350,0,Charge 6
2025-09-10T04:24:59Z,1,1350,0,Charge 6
2025-09-10T04:25:00Z,1,1360,0,Charge 6
2025-09-10T04:25:01Z,2,1340,0,Charge 6
2025-09-10T04:25:02Z,2,1340,0,Charge 6
2025-09-10T04:25:03Z,2,1350,0,Charge 6
2025-09-10T04:25:04Z,1,1330,0,Charge 6
2025-09-10T04:25:05Z,2,1340,0,Charge 6
2025-09-10T04:25:06Z,2,1340,0,Charge 6
2025-09-10T04:25:07Z,2,1350,0,Charge 6
2025-09-10T04:25:08Z,2,1340,0,Charge 6
2025-09-10T04:25:09Z,2,1340,0,Charge 6
2025-09-10T04:25:10Z,2,1360,0,Charge 6
2025-09-10T04:25:11Z,2,1360,0,Charge 6
2025-09-10T04:25:12Z,1,1350,0,Charge 6
2025-09-10T04:25:13Z,2,1360,0,Charge 6
2025-09-10T04:25:14Z,2,1360,0,Charge 6
2025-09-10T04:25:15Z,2,1360,0,Charge 6
2025-09-10T04:25:16Z,2,1360,0,Charge 6
2025-09-10T04:25:17Z,1,1360,0,Charge 6
2025-09-10T04:25:18Z,2,1360,0,Charge 6
2025-09-10T04:25:19Z,2,1360,0,Charge 6
2025-09-10T04:25:20Z,2,1360,0,Charge 6
2025-09-10T04:25:21Z,2,1360,0,Charge 6
2025-09-10T04:25:22Z,2,1370,0,Charge 6
2025-09-10T04:25:23Z,2,1360,0,Charge 6
2025-09-10T04:25:24Z,2,1380,0,Charge 6
2025-09-10T04:25:25Z,1,1370,0,Charge 6
2025-09-10T04:25:26Z,2,1380,0,Charge 6
2025-09-10T04:25:27Z,2,1370,0,Charge 6
2025-09-10T04:25:28Z,2,1380,0,Charge 6
2025-09-10T04:25:29Z,2,1370,0,Charge 6
2025-09-10T04:25:30Z,2,1380,0,Charge 6
2025-09-10T04:25:31Z,1,1370,0,Charge 6
2025-09-10T04:25:32Z,2,1380,0,Charge 6
2025-09-10T04:25:33Z,2,1370,0,Charge 6
2025-09-10T04:25:34Z,2,1380,0,Charge 6
2025-09-10T04:25:35Z,2,1370,0,Charge 6
2025-09-10T04:25:36Z,2,1370,0,Charge 6
2025-09-10T04:25:37Z,1,1380,0,Charge 6
2025-09-10T04:25:38Z,2,1370,0,Charge 6
2025-09-10T04:25:39Z,2,1380,0,Charge 6
2025-09-10T04:25:40Z,2,1370,0,Charge 6
2025-09-10T04:25:41Z,1,1380,0,Charge 6
2025-09-10T04:25:42Z,2,1370,0,Charge 6
2025-09-10T04:25:43Z,1,1370,0,Charge 6
2025-09-10T04:25:44Z,2,1370,0,Charge 6
2025-09-10T04:25:45Z,2,1360,0,Charge 6
2025-09-10T04:25:46Z,2,1360,0,Charge 6
2025-09-10T04:25:47Z,2,1370,0,Charge 6
2025-09-10T04:25:48Z,2,1370,0,Charge 6
2025-09-10T04:25:49Z,2,1370,0,Charge 6
2025-09-10T04:25:50Z,1,1380,0,Charge 6
2025-09-10T04:25:51Z,2,1370,0,Charge 6
2025-09-10T04:25:52Z,2,1380,0,Charge 6
2025-09-10T04:25:53Z,2,1370,0,Charge 6
2025-09-10T04:25:54Z,2,1380,0,Charge 6
2025-09-10T04:25:55Z,2,1370,0,Charge 6
2025-09-10T04:25:56Z,2,1390,0,Charge 6
2025-09-10T04:25:57Z,2,1380,0,Charge 6
2025-09-10T04:25:58Z,1,1380,0,Charge 6
2025-09-10T04:25:59Z,2,1380,0,Charge 6
2025-09-10T04:26:00Z,2,1390,0,Charge 6
2025-09-10T04:26:01Z,2,1380,0,Charge 6
2025-09-10T04:26:02Z,2,1380,0,Charge 6
2025-09-10T04:26:03Z,2,1390,0,Charge 6
2025-09-10T04:26:04Z,2,1390,0,Charge 6
2025-09-10T04:26:05Z,2,1400,0,Charge 6
2025-09-10T04:26:06Z,2,1400,0,Charge 6
2025-09-10T04:26:07Z,2,1400,0,Charge 6
2025-09-10T04:26:08Z,1,1400,0,Charge 6
2025-09-10T04:26:09Z,2,1400,0,Charge 6
2025-09-10T04:26:10Z,2,1400,0,Charge 6
2025-09-10T04:26:11Z,2,1390,0,Charge 6
2025-09-10T04:26:12Z,2,1400,0,Charge 6
2025-09-10T04:26:13Z,1,1400,0,Charge 6
2025-09-10T04:26:14Z,2,1400,0,Charge 6
2025-09-10T04:26:15Z,2,1400,0,Charge 6
2025-09-10T04:26:16Z,2,1400,0,Charge 6
2025-09-10T04:26:17Z,2,1390,0,Charge 6
2025-09-10T04:26:18Z,2,1400,0,Charge 6
2025-09-10T04:26:19Z,2,1410,0,Charge 6
2025-09-10T04:26:20Z,2,1410,0,Charge 6
2025-09-10T04:26:21Z,1,1400,0,Charge 6
2025-09-10T04:26:22Z,1,1360,0,Charge 6
2025-09-10T04:26:23Z,2,1360,0,Charge 6
2025-09-10T04:26:24Z,2,1350,0,Charge 6
2025-09-10T04:26:25Z,2,1350,0,Charge 6
2025-09-10T04:26:26Z,2,1350,0,Charge 6
2025-09-10T04:26:27Z,1,1360,0,Charge 6
2025-09-10T04:26:28Z,2,1350,0,Charge 6
2025-09-10T04:26:29Z,2,1350,0,Charge 6
2025-09-10T04:26:30Z,2,1350,0,Charge 6
2025-09-10T04:26:31Z,2,1350,0,Charge 6
2025-09-10T04:26:32Z,2,1360,0,Charge 6
2025-09-10T04:26:33Z,2,1360,0,Charge 6
2025-09-10T04:26:34Z,2,1370,0,Charge 6
2025-09-10T04:26:35Z,2,1370,0,Charge 6
2025-09-10T04:26:36Z,1,1380,0,Charge 6
2025-09-10T04:26:37Z,2,1370,0,Charge 6
2025-09-10T04:26:38Z,2,1380,0,Charge 6
2025-09-10T04:26:39Z,2,1370,0,Charge 6
2025-09-10T04:26:40Z,2,1380,0,Charge 6
2025-09-10T04:26:41Z,2,1370,0,Charge 6
2025-09-10T04:26:42Z,2,1390,0,Charge 6
2025-09-10T04:26:43Z,2,1380,0,Charge 6
2025-09-10T04:26:44Z,1,1380,0,Charge 6
2025-09-10T04:26:45Z,2,1380,0,Charge 6
2025-09-10T04:26:46Z,2,1390,0,Charge 6
2025-09-10T04:26:47Z,2,1380,0,Charge 6
2025-09-10T04:26:48Z,2,1380,0,Charge 6
2025-09-10T04:26:49Z,2,1390,0,Charge 6
2025-09-10T04:26:50Z,2,1390,0,Charge 6
2025-09-10T04:26:51Z,2,1400,0,Charge 6
2025-09-10T04:26:52Z,2,1390,0,Charge 6
2025-09-10T04:26:53Z,2,1400,0,Charge 6
2025-09-10T04:26:54Z,2,1410,0,Charge 6
2025-09-10T04:26:55Z,2,1400,0,Charge 6
2025-09-10T04:26:56Z,1,1410,0,Charge 6
2025-09-10T04:26:57Z,2,1410,0,Charge 6
2025-09-10T04:26:58Z,2,1400,0,Charge 6
2025-09-10T04:26:59Z,2,1410,0,Charge 6
2025-09-10T04:27:00Z,2,1410,0,Charge 6
2025-09-10T04:27:01Z,2,1400,0,Charge 6
2025-09-10T04:27:02Z,2,1420,0,Charge 6
2025-09-10T04:27:03Z,1,1400,0,Charge 6
2025-09-10T04:27:04Z,2,1410,0,Charge 6
2025-09-10T04:27:05Z,2,1400,0,Charge 6
2025-09-10T04:27:06Z,2,1410,0,Charge 6
2025-09-10T04:27:07Z,2,1410,0,Charge 6
2025-09-10T04:27:08Z,2,1400,0,Charge 6
2025-09-10T04:27:09Z,2,1420,0,Charge 6
2025-09-10T04:27:10Z,2,1410,0,Charge 6
2025-09-10T04:27:11Z,2,1420,0,Charge 6
2025-09-10T04:27:12Z,2,1430,0,Charge 6
2025-09-10T04:27:13Z,2,1420,0,Charge 6
2025-09-10T04:27:14Z,2,1430,0,Charge 6
2025-09-10T04:27:15Z,2,1430,0,Charge 6
2025-09-10T04:27:16Z,2,1430,0,Charge 6
2025-09-10T04:27:17Z,2,1430,0,Charge 6
2025-09-10T04:27:18Z,1,1430,0,Charge 6
2025-09-10T04:27:19Z,2,1430,0,Charge 6
2025-09-10T04:27:20Z,1,1370,0,Charge 6
2025-09-10T04:27:21Z,2,1340,0,Charge 6
2025-09-10T04:27:22Z,2,1310,0,Charge 6
2025-09-10T04:27:23Z,2,1310,0,Charge 6
2025-09-10T04:27:24Z,2,1310,0,Charge 6
2025-09-10T04:27:25Z,2,1320,0,Charge 6
2025-09-10T04:27:26Z,2,1330,0,Charge 6
2025-09-10T04:27:27Z,1,1330,0,Charge 6
2025-09-10T04:27:28Z,2,1330,0,Charge 6
2025-09-10T04:27:29Z,1,1300,0,Charge 6
2025-09-10T04:27:30Z,2,1300,0,Charge 6
2025-09-10T04:27:31Z,2,1300,0,Charge 6
2025-09-10T04:27:32Z,2,1290,0,Charge 6
2025-09-10T04:27:33Z,2,1310,0,Charge 6
2025-09-10T04:27:34Z,2,1300,0,Charge 6
2025-09-10T04:27:35Z,2,1320,0,Charge 6
2025-09-10T04:27:36Z,2,1320,0,Charge 6
2025-09-10T04:27:37Z,2,1320,0,Charge 6
2025-09-10T04:27:38Z,2,1320,0,Charge 6
2025-09-10T04:27:39Z,1,1330,0,Charge 6
2025-09-10T04:27:40Z,2,1330,0,Charge 6
2025-09-10T04:27:41Z,2,1340,0,Charge 6
2025-09-10T04:27:42Z,1,1300,0,Charge 6
2025-09-10T04:27:43Z,2,1310,0,Charge 6
2025-09-10T04:27:44Z,2,1300,0,Charge 6
2025-09-10T04:27:45Z,1,1310,0,Charge 6
2025-09-10T04:27:46Z,2,1300,0,Charge 6
2025-09-10T04:27:47Z,2,1310,0,Charge 6
2025-09-10T04:27:48Z,2,1300,0,Charge 6
2025-09-10T04:27:49Z,2,1300,0,Charge 6
2025-09-10T04:27:50Z,2,1320,0,Charge 6
2025-09-10T04:27:51Z,2,1320,0,Charge 6
2025-09-10T04:27:52Z,2,1320,0,Charge 6
2025-09-10T04:27:53Z,1,1330,0,Charge 6
2025-09-10T04:27:54Z,2,1320,0,Charge 6
2025-09-10T04:27:55Z,2,1330,0,Charge 6
2025-09-10T04:27:56Z,2,1330,0,Charge 6
2025-09-10T04:27:57Z,2,1330,0,Charge 6
2025-09-10T04:27:58Z,2,1330,0,Charge 6
2025-09-10T04:27:59Z,2,1350,0,Charge 6
2025-09-10T04:28:00Z,2,1340,0,Charge 6
2025-09-10T04:28:01Z,1,1350,0,Charge 6
2025-09-10T04:28:02Z,3,1350,0,Charge 6
2025-09-10T04:28:03Z,1,1350,0,Charge 6
2025-09-10T04:28:04Z,2,1350,0,Charge 6
2025-09-10T04:28:05Z,2,1350,0,Charge 6
2025-09-10T04:28:06Z,2,1360,0,Charge 6
2025-09-10T04:28:07Z,1,1320,0,Charge 6
2025-09-10T04:28:08Z,2,1330,0,Charge 6
2025-09-10T04:28:09Z,1,1320,0,Charge 6
2025-09-10T04:28:10Z,2,1320,0,Charge 6
2025-09-10T04:28:11Z,2,1320,0,Charge 6
2025-09-10T04:28:12Z,2,1320,0,Charge 6
2025-09-10T04:28:13Z,2,1320,0,Charge 6
2025-09-10T04:28:14Z,2,1330,0,Charge 6
2025-09-10T04:28:15Z,2,1330,0,Charge 6
2025-09-10T04:28:16Z,2,1330,0,Charge 6
2025-09-10T04:28:17Z,2,1350,0,Charge 6
2025-09-10T04:28:18Z,2,1340,0,Charge 6
2025-09-10T04:28:19Z,1,1340,0,Charge 6
2025-09-10T04:28:20Z,3,1360,0,Charge 6
2025-09-10T04:28:21Z,1,1350,0,Charge 6
2025-09-10T04:28:22Z,2,1350,0,Charge 6
2025-09-10T04:28:23Z,2,1350,0,Charge 6
2025-09-10T04:28:24Z,1,1350,0,Charge 6
2025-09-10T04:28:25Z,2,1350,0,Charge 6
2025-09-10T04:28:26Z,2,1360,0,Charge 6
2025-09-10T04:28:27Z,2,1350,0,Charge 6
2025-09-10T04:28:28Z,2,1350,0,Charge 6
2025-09-10T04:28:29Z,2,1360,0,Charge 6
2025-09-10T04:28:30Z,1,1360,0,Charge 6
2025-09-10T04:28:31Z,2,1360,0,Charge 6
2025-09-10T04:28:32Z,1,1350,0,Charge 6
2025-09-10T04:28:33Z,2,1350,0,Charge 6
2025-09-10T04:28:34Z,2,1350,0,Charge 6
2025-09-10T04:28:35Z,2,1350,0,Charge 6
2025-09-10T04:28:36Z,1,1350,0,Charge 6
2025-09-10T04:28:37Z,2,1340,0,Charge 6
2025-09-10T04:28:38Z,2,1350,0,Charge 6
2025-09-10T04:28:39Z,1,1350,0,Charge 6
2025-09-10T04:28:40Z,2,1340,0,Charge 6
2025-09-10T04:28:41Z,2,1340,0,Charge 6
2025-09-10T04:28:42Z,3,1390,0,Charge 6
2025-09-10T04:28:43Z,1,1390,0,Charge 6
2025-09-10T04:28:44Z,2,1400,0,Charge 6
2025-09-10T04:28:45Z,2,1390,0,Charge 6
2025-09-10T04:28:46Z,1,1400,0,Charge 6
2025-09-10T04:28:47Z,2,1390,0,Charge 6
2025-09-10T04:28:48Z,2,1390,0,Charge 6
2025-09-10T04:28:49Z,1,1390,0,Charge 6
2025-09-10T04:28:50Z,2,1390,0,Charge 6
2025-09-10T04:28:51Z,2,1380,0,Charge 6
2025-09-10T04:28:52Z,2,1380,0,Charge 6
2025-09-10T04:28:53Z,1,1390,0,Charge 6
2025-09-10T04:28:54Z,2,1380,0,Charge 6
2025-09-10T04:28:55Z,1,1370,0,Charge 6
2025-09-10T04:28:56Z,2,1380,0,Charge 6
2025-09-10T04:28:57Z,2,1380,0,Charge 6
2025-09-10T04:28:58Z,2,1370,0,Charge 6
2025-09-10T04:28:59Z,2,1360,0,Charge 6
2025-09-10T04:29:00Z,1,1370,0,Charge 6
2025-09-10T04:29:01Z,2,1370,0,Charge 6
2025-09-10T04:29:02Z,2,1360,0,Charge 6
2025-09-10T04:29:03Z,2,1370,0,Charge 6
2025-09-10T04:29:04Z,1,1360,0,Charge 6
2025-09-10T04:29:05Z,2,1360,0,Charge 6
2025-09-10T04:29:06Z,2,1360,0,Charge 6
2025-09-10T04:29:07Z,2,1370,0,Charge 6
2025-09-10T04:29:08Z,1,1360,0,Charge 6
2025-09-10T04:29:09Z,2,1360,0,Charge 6
2025-09-10T04:29:10Z,2,1350,0,Charge 6
2025-09-10T04:29:11Z,1,1360,0,Charge 6
2025-09-10T04:29:12Z,1,1290,0,Charge 6
2025-09-10T04:29:13Z,2,1280,0,Charge 6
2025-09-10T04:29:14Z,1,1240,0,Charge 6
2025-09-10T04:29:15Z,2,1190,0,Charge 6
2025-09-10T04:29:16Z,2,1190,0,Charge 6
2025-09-10T04:29:17Z,0,1190,0,Charge 6
2025-09-10T04:29:18Z,1,1120,0,Charge 6
2025-09-10T04:29:19Z,0,1030,0,Charge 6
2025-09-10T04:29:20Z,1,890,0,Charge 6
2025-09-10T04:29:21Z,1,0,0,Charge 6
2025-09-10T04:29:22Z,1,0,0,Charge 6
2025-09-10T04:29:23Z,1,0,0,Charge 6
2025-09-10T04:29:24Z,1,0,0,Charge 6
2025-09-10T04:29:25Z,2,200,0,Charge 6
2025-09-10T04:29:26Z,1,340,0,Charge 6
2025-09-10T04:29:27Z,3,540,0,Charge 6
2025-09-10T04:29:28Z,1,730,0,Charge 6
2025-09-10T04:29:29Z,1,910,0,Charge 6
2025-09-10T04:29:30Z,0,910,0,Charge 6
2025-09-10T04:29:31Z,0,860,0,Charge 6
2025-09-10T04:29:32Z,0,0,0,Charge 6
2025-09-10T04:29:33Z,0,0,0,Charge 6
2025-09-10T04:29:34Z,0,0,0,Charge 6
2025-09-10T04:29:35Z,0,0,0,Charge 6
2025-09-10T04:29:36Z,0,0,0,Charge 6
2025-09-10T04:29:37Z,0,0,0,Charge 6
2025-09-10T04:29:38Z,0,0,0,Charge 6
2025-09-10T04:29:39Z,0,0,0,Charge 6
2025-09-10T04:29:40Z,0,0,0,Charge 6
2025-09-10T04:29:41Z,0,0,0,Charge 6
2025-09-10T04:29:42Z,0,0,0,Charge 6
2025-09-10T04:29:43Z,0,0,0,Charge 6
2025-09-10T04:29:44Z,0,0,0,Charge 6
2025-09-10T04:29:45Z,0,0,0,Charge 6
2025-09-10T04:29:46Z,0,0,0,Charge 6
2025-09-10T04:29:47Z,0,0,0,Charge 6
2025-09-10T04:29:48Z,0,0,0,Charge 6
2025-09-10T04:29:49Z,0,0,0,Charge 6
2025-09-10T04:29:50Z,0,0,0,Charge 6
